-3.651003065669050418e+00,2.891930903868656699e+00
-3.651003065669050418e+00,2.891930903868656699e+00
-3.651003065669050418e+00,2.891930903868656699e+00
-3.651003065669050418e+00,2.891930903868656699e+00
-3.651003065669050418e+00,2.891930903868656699e+00
-3.651003065669050418e+00,2.891930903868656699e+00
-3.651003065669050418e+00,2.891930903868656699e+00
-3.651003065669050418e+00,2.891930903868656699e+00
-3.651003065669050418e+00,2.891930903868656699e+00
-3.651003065669050418e+00,2.891930903868656699e+00
-3.651003065669050418e+00,2.891930903868656699e+00
-3.651003065669050418e+00,2.891930903868656699e+00
-3.651003065669050418e+00,2.891930903868656699e+00
-3.651003065669050418e+00,2.891930903868656699e+00
-3.651003065669050418e+00,2.891930903868656699e+00
-3.651003065669050418e+00,2.891930903868656699e+00
-3.651003065669050418e+00,2.891930903868656699e+00
-3.651003065669050418e+00,2.891930903868656699e+00
-3.651003065669050418e+00,2.891930903868656699e+00
-3.651003065669050418e+00,2.891930903868656699e+00
-3.651003065669050418e+00,2.891930903868656699e+00
-3.651003065669050418e+00,2.891930903868656699e+00
-3.651003065669050418e+00,2.891930903868656699e+00
-3.651003065669050418e+00,2.891930903868656699e+00
-3.651003065669050418e+00,2.891930903868656699e+00
-3.651003065669050418e+00,2.891930903868656699e+00
-3.651003065669050418e+00,2.891930903868656699e+00
-3.651003065669050418e+00,2.891930903868656699e+00
-3.651003065669050418e+00,2.891930903868656699e+00
-3.651003065669050418e+00,2.891930903868656699e+00
-3.651003065669050418e+00,2.891930903868656699e+00
-3.651003065669050418e+00,2.891930903868656699e+00
-3.651003065669050418e+00,2.891930903868656699e+00
-3.651003065669050418e+00,2.891930903868656699e+00
-3.651003065669050418e+00,2.891930903868656699e+00
-3.651003065669050418e+00,2.891930903868656699e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-4.095996671294203750e+00,3.024247439532056436e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
-3.186248444086483556e+00,2.761305010129251780e+00
