1.545712804851117950e+00,1.283265581936323008e+00
1.551024132254996468e+00,1.283439190279135556e+00
1.556344115694060726e+00,1.278686461579997546e+00
1.554419341575039804e+00,1.290781376565219629e+00
1.546774215837705801e+00,1.303524645483609135e+00
1.568330319519929628e+00,1.315884919409144649e+00
1.570778956702447937e+00,1.316107546338316503e+00
1.597368342958562337e+00,1.317550914170529497e+00
1.609233969825377919e+00,1.320620830866087170e+00
1.595088560012277945e+00,1.317803852428965694e+00
1.604298991602735702e+00,1.330660990810699662e+00
1.596289693089817607e+00,1.323032326670432690e+00
1.599769494093552291e+00,1.312206699511580643e+00
1.594516194987710689e+00,1.327770507901900654e+00
1.589200100733919152e+00,1.323346395828331135e+00
1.589200100733919152e+00,1.323346395828331135e+00
1.583951025479260366e+00,1.324503335755586209e+00
1.584646810384060744e+00,1.331546484339307668e+00
1.570448129775793067e+00,1.333250043678082752e+00
1.556327066504475498e+00,1.325639461144109577e+00
1.555499489835600491e+00,1.345421213103592750e+00
1.553129247750854258e+00,1.339170835870735710e+00
1.562848437998413553e+00,1.347807003507251800e+00
1.569531897195318049e+00,1.344687884702155278e+00
1.560649087115185685e+00,1.370740753534215095e+00
1.560584754317723144e+00,1.378499921552281515e+00
1.568009572227944348e+00,1.384330043549198752e+00
1.565258757605049844e+00,1.402279001023484462e+00
1.576472925617870668e+00,1.374420801229216282e+00
1.578900294513265301e+00,1.378285167191594773e+00
1.581375168589427505e+00,1.375377315627901664e+00
1.594542646868435609e+00,1.382762291305707159e+00
1.610376972484574232e+00,1.386646034430213170e+00
1.592682252296174328e+00,1.376878615259570005e+00
1.602149974181303449e+00,1.373549643330920000e+00
1.587383913314357464e+00,1.365734670990139898e+00
1.590685774921622775e+00,1.339831921305429052e+00
1.599758264757048298e+00,1.358884756853113496e+00
1.588504162174849244e+00,1.366133294145838839e+00
1.592031087514856225e+00,1.374360040270057537e+00
1.594293297150067845e+00,1.375357401835827442e+00
1.584041346608509038e+00,1.381034008972329419e+00
1.580739579073811685e+00,1.370051870286228102e+00
1.586982833469198662e+00,1.363667580744357233e+00
1.586263735149413989e+00,1.377349057676974464e+00
1.577874166950454349e+00,1.387837267454329115e+00
1.587721359292817214e+00,1.377487363725815817e+00
1.587649803343675003e+00,1.371626800933333223e+00
1.593441450272307103e+00,1.355207896757795405e+00
1.586530783731990857e+00,1.345147620769454377e+00
1.580304255920090384e+00,1.335580397270825559e+00
1.577093402040063985e+00,1.344023195644809654e+00
1.569388266569284873e+00,1.347781981280742336e+00
1.572093434383471156e+00,1.371301595364231130e+00
1.573408272474450476e+00,1.357306403506273629e+00
1.551800766307546375e+00,1.358333986233356772e+00
1.534392533598374353e+00,1.355285182312661485e+00
1.526619401234984297e+00,1.334491854307361614e+00
1.527548015493629840e+00,1.351847130521863560e+00
1.507563469955987889e+00,1.345156707360496640e+00
1.521851194086285552e+00,1.348437291795263171e+00
1.516289488808743702e+00,1.352943207660168401e+00
1.510259630114090701e+00,1.352858994137958737e+00
1.523930849144261801e+00,1.365992495488633551e+00
1.524583768261279504e+00,1.356125941795851553e+00
1.523486942308012404e+00,1.355199553618113839e+00
1.522876939223359649e+00,1.338339087373570324e+00
1.509638275180399836e+00,1.333906320033650061e+00
1.502890493941605898e+00,1.344199199246303822e+00
1.507449987229924293e+00,1.338533623000152106e+00
1.521618980618750783e+00,1.338301766173668694e+00
1.525507086490560216e+00,1.343516647513728346e+00
1.525555993897492302e+00,1.351220904114458055e+00
1.525555993897492302e+00,1.351220904114458055e+00
1.532010032835835478e+00,1.359964120516009123e+00
1.532816391777874099e+00,1.359044035774658488e+00
1.537048691435279002e+00,1.364686029232178077e+00
1.546915395341202260e+00,1.380002395312164731e+00
1.548826805893561476e+00,1.376390861135411647e+00
1.553218676085373229e+00,1.376802772813205511e+00
1.565395615684508357e+00,1.374091734117552255e+00
1.562318888527582494e+00,1.360115105215115028e+00
1.571831989826283804e+00,1.367204845117222067e+00
1.566281582206217937e+00,1.361981980801697967e+00
1.585386940160464775e+00,1.371951100292693404e+00
1.596785384391885110e+00,1.387043242646463614e+00
1.605677466616793891e+00,1.392296111628531508e+00
1.601250800880039238e+00,1.394163653518169621e+00
1.584903210441358290e+00,1.394547488774630306e+00
1.589213571221456789e+00,1.396358524716672322e+00
1.595004264749604772e+00,1.411520922825004076e+00
1.612180935762773659e+00,1.412556130865308068e+00
1.619396374953411044e+00,1.414058071276102391e+00
1.608406024728270323e+00,1.422237075045552857e+00
1.605493322743371198e+00,1.433731258290468658e+00
1.596450423862777246e+00,1.439057166017811529e+00
1.602537461258120244e+00,1.456676312310589694e+00
1.600581560688922877e+00,1.449606227775889655e+00
1.593102298773677150e+00,1.465352573461363939e+00
1.598571445693433679e+00,1.466762490790199269e+00
1.607641013050364887e+00,1.453999339523477152e+00
1.605396557004460822e+00,1.451616162643738051e+00
1.594110182156679434e+00,1.455977602725903264e+00
1.600236566270363925e+00,1.457850632874213126e+00
1.585921125808289922e+00,1.461165240143663890e+00
1.573458313613262716e+00,1.441583103735181171e+00
1.581929628948381517e+00,1.435832870447239173e+00
1.571546447747699249e+00,1.442610673110487962e+00
1.564390528914230361e+00,1.440162697851588902e+00
1.531612409918104323e+00,1.448020137828216702e+00
1.531183674425981689e+00,1.456099962446919971e+00
1.527717331490620056e+00,1.454235430068628654e+00
1.523043977314940900e+00,1.462209509274099650e+00
1.529591416273437865e+00,1.466503341780317493e+00
1.518682775334437407e+00,1.444955888869555061e+00
1.524655749695856377e+00,1.445287421302551500e+00
1.508249795053684617e+00,1.436460756794113447e+00
1.517206795639617800e+00,1.435833548819362093e+00
1.512137969758973632e+00,1.426066268113249658e+00
1.487777755510601096e+00,1.422544166109933172e+00
1.486116782545433113e+00,1.429064355205694081e+00
1.483944911463647154e+00,1.417655981847677937e+00
1.502502450464146433e+00,1.430993531842145616e+00
1.486431225922396626e+00,1.429706778966725711e+00
1.494899506282111989e+00,1.428585452431329950e+00
1.490285567804105815e+00,1.435212862324236838e+00
1.489603337053699850e+00,1.431497569120485647e+00
1.487807367780108248e+00,1.439351217916984060e+00
1.480919277393838440e+00,1.445843885096755432e+00
1.492070561728514377e+00,1.441335019168176856e+00
1.501247423141519155e+00,1.447372709929424905e+00
1.489724107053929991e+00,1.465275291664395629e+00
1.482791656966224725e+00,1.473538306421740884e+00
1.475662982882603558e+00,1.477805632959101612e+00
1.464112904996755837e+00,1.470300265228281500e+00
1.471773788330152266e+00,1.452238234088372382e+00
1.481671409694801600e+00,1.450228415331576315e+00
1.501298011432786739e+00,1.454858792305263160e+00
1.493439888189102893e+00,1.456071487697875533e+00
1.478385795602624730e+00,1.475767868211959932e+00
1.483949363469313498e+00,1.487796992564168308e+00
1.479229696478511213e+00,1.480822036287513965e+00
1.469633163789789920e+00,1.501035572133491813e+00
1.471742463652899513e+00,1.501457498183406791e+00
1.468057258798939113e+00,1.498668294664307288e+00
1.464720226589605101e+00,1.490677282508149126e+00
1.465506721792894318e+00,1.492436023982192106e+00
1.455535546507663813e+00,1.481280587835911211e+00
1.452041128287864469e+00,1.479398605655459553e+00
1.443681268031734355e+00,1.471312417253279659e+00
1.423992081195321946e+00,1.468520222124908736e+00
1.433347885435075630e+00,1.475480409746248611e+00
1.431962746726540781e+00,1.478526138435521275e+00
1.441317765596599632e+00,1.482524382455250311e+00
1.450994066012075923e+00,1.484925015734238629e+00
1.476469729397988040e+00,1.490657672862358840e+00
1.500292463971887091e+00,1.499755987605280838e+00
1.503049161978414761e+00,1.491376636478444428e+00
1.515816657181637828e+00,1.495158673728267829e+00
1.511015123571618490e+00,1.493991098684873675e+00
1.505054611359620820e+00,1.491741024386892267e+00
1.506167329889524620e+00,1.485987379823036303e+00
1.507343121154454346e+00,1.501291620115506209e+00
1.499132228446310000e+00,1.512177603381197111e+00
1.490822196723213811e+00,1.515574859510049555e+00
1.480171891730256650e+00,1.525062485028795489e+00
1.474078801606411915e+00,1.516091408427038267e+00
1.491729140534766351e+00,1.516759742309422787e+00
1.499965037007245927e+00,1.525488921840254752e+00
1.491703996264302834e+00,1.511220952647485571e+00
1.481767392986504062e+00,1.507385608763763152e+00
1.482254428124507806e+00,1.523836466939080703e+00
1.483167654907090904e+00,1.532655354157035577e+00
1.470074731335982099e+00,1.551175025297877541e+00
1.490992318001955974e+00,1.548275916934262364e+00
1.493708876161387478e+00,1.542143134050891096e+00
1.492620429409465155e+00,1.549339768112441229e+00
1.476210481836071287e+00,1.533441507762822731e+00
1.493171326348835537e+00,1.541891790223153924e+00
1.494646942753278251e+00,1.521934537071053084e+00
1.482274835711199890e+00,1.543142941543397262e+00
1.469321278558396893e+00,1.551257505599132003e+00
1.475156166661636625e+00,1.552505061132473552e+00
1.472149505070363462e+00,1.553931270515832352e+00
1.454715144392916715e+00,1.548950460845579968e+00
1.465737530225319940e+00,1.552526079053857977e+00
1.470592713852200362e+00,1.554990475532720628e+00
1.459210806031318475e+00,1.554743230150130051e+00
1.483128758256426316e+00,1.554910307244397494e+00
1.495428643849636696e+00,1.561199530946337122e+00
1.489080935371084102e+00,1.570328954459933479e+00
1.488525216808486817e+00,1.571171577470346747e+00
1.466871296807550351e+00,1.569070245645029171e+00
1.455863862948783449e+00,1.572261637186595173e+00
1.455061970365917112e+00,1.551190626293215136e+00
1.441675620550702863e+00,1.538721836569857171e+00
1.446376338035127107e+00,1.534382009093959498e+00
1.455662365973924732e+00,1.529543683336815674e+00
1.446839579408749854e+00,1.521515941189746757e+00
1.438049975512829093e+00,1.512458394541275064e+00
1.418992333193243915e+00,1.500996543504167891e+00
1.408418124420722339e+00,1.499024126125209522e+00
1.412387127302108691e+00,1.485552654363706315e+00
1.393939908716262721e+00,1.487319151017255425e+00
1.398822179855020886e+00,1.488027946451367933e+00
1.408291289851904216e+00,1.484838460043881092e+00
1.396705937111456297e+00,1.467698065078342218e+00
1.404119787982903045e+00,1.475351756616629650e+00
1.398087821966804700e+00,1.469318408735823533e+00
1.393706786923125662e+00,1.467532700100119047e+00
1.395881598380731559e+00,1.481372733293137012e+00
1.389626030029883497e+00,1.478033160297249182e+00
1.396908813088871160e+00,1.478900639707550368e+00
1.397325424331360644e+00,1.476958686339853832e+00
1.402171422566586223e+00,1.467345012272896820e+00
1.416781509682962348e+00,1.473897842006101522e+00
1.430722518743409166e+00,1.473953726089090699e+00
1.445845855716135109e+00,1.465734528666792214e+00
1.441771178839757139e+00,1.460478103114174475e+00
1.420490820247834796e+00,1.450694116720145699e+00
1.422144077354720260e+00,1.449448465854163093e+00
1.403851380771747426e+00,1.447308201313365572e+00
1.420871637882278327e+00,1.432997751186576352e+00
1.406116668591998353e+00,1.432635479736500406e+00
1.406139242798139177e+00,1.444745064460064343e+00
1.417243390074757636e+00,1.447479964892903093e+00
1.426983834215473923e+00,1.454814475919252725e+00
1.430877245321025892e+00,1.471924706706507102e+00
1.439928189428655081e+00,1.480804745153545099e+00
1.424315838010676405e+00,1.488318756699090306e+00
1.416163332410687703e+00,1.503625731047951941e+00
1.414873860908188341e+00,1.511412775461032698e+00
1.436985401147062413e+00,1.498333546682844908e+00
1.430914079802149130e+00,1.495547981719565156e+00
1.412963472041131485e+00,1.500080935673649085e+00
1.401899005822234701e+00,1.479236914034987915e+00
1.410473148162697088e+00,1.476809635540024646e+00
1.418720397348594231e+00,1.475695765105233814e+00
1.396641553310438377e+00,1.468714884054347136e+00
1.395049384308296725e+00,1.462184553175422064e+00
1.405448579062363423e+00,1.445925669339070740e+00
1.427348371327096244e+00,1.452282912058533215e+00
1.414540795779037019e+00,1.456947281888759660e+00
1.411850452124465916e+00,1.461980151029233177e+00
1.413837595379975554e+00,1.464194265214998625e+00
1.405703981823320348e+00,1.453177045459672412e+00
1.415268969868991089e+00,1.435280158147921536e+00
1.418276938921751107e+00,1.439383447100325064e+00
1.412644509732621234e+00,1.438612211923502304e+00
1.419593353239838818e+00,1.437141999206841936e+00
1.418277374737826335e+00,1.435346080969524873e+00
1.419571596252819257e+00,1.442682545688844353e+00
1.412672678391447167e+00,1.451747587466275302e+00
1.405432270888520296e+00,1.459226822343993257e+00
1.411477727271993610e+00,1.461595655423603146e+00
1.417834136275430756e+00,1.475280916379643426e+00
1.417538251969824303e+00,1.471688330695025693e+00
1.434880796815314330e+00,1.468615386901388042e+00
1.418815626743995972e+00,1.471181788388395528e+00
1.419676274050992060e+00,1.472611580617784410e+00
1.432819889890666332e+00,1.467954530959133530e+00
1.445859046603305442e+00,1.475903035371221916e+00
1.447513598193885143e+00,1.484086337104086883e+00
1.452457793443387546e+00,1.499820388967423979e+00
1.464442714798221967e+00,1.502397956207711660e+00
1.469002505577711171e+00,1.508326742130122744e+00
1.473563072002004759e+00,1.505207205528548364e+00
1.468830618628034879e+00,1.510487631086575577e+00
1.482340296839863125e+00,1.513292983935399461e+00
1.466329170719761876e+00,1.525197427501489678e+00
1.455357163908420626e+00,1.530398093070491239e+00
1.449443748081164607e+00,1.539438204743352356e+00
1.440931869233775142e+00,1.543043911355497899e+00
1.445383029456968726e+00,1.542547100533903537e+00
1.451432854835897235e+00,1.544619915071340222e+00
1.443193571753323967e+00,1.543363500255391596e+00
1.443776828145312052e+00,1.543023663057135231e+00
1.433470647214895033e+00,1.527119436205553127e+00
1.439781916550680441e+00,1.510775532040594449e+00
1.439118351617731939e+00,1.505843828262663608e+00
1.447439080968111913e+00,1.509082492738151648e+00
1.452541592066898701e+00,1.505673733935023240e+00
1.457825923083988728e+00,1.505497169480216391e+00
1.454992554093442747e+00,1.498669540681789814e+00
1.454663783364611662e+00,1.492249006935950639e+00
1.463866325626621556e+00,1.503958898938735800e+00
1.459440317117054464e+00,1.509700590350002480e+00
1.465880590807451034e+00,1.511800285627855622e+00
1.470988327942292395e+00,1.488333638277411053e+00
1.478313596610920433e+00,1.492419792906809706e+00
1.459482914567724388e+00,1.493801827179400910e+00
1.444336541556831444e+00,1.491818230987289828e+00
1.433998102012841613e+00,1.491379123061543632e+00
1.431777320367667583e+00,1.490884113459840288e+00
1.415552142101059507e+00,1.500820567692297436e+00
1.426781889605135634e+00,1.489026529495910411e+00
1.413553630059242616e+00,1.497994644336370751e+00
1.409347734810392661e+00,1.499644220920589133e+00
1.391677119953170338e+00,1.505752448189037640e+00
1.377976557175056627e+00,1.506802979477899429e+00
1.367346937688176833e+00,1.482675232833905010e+00
1.376740143110054770e+00,1.484048789579286654e+00
1.362990039698127154e+00,1.469451488200940847e+00
1.352861630327635956e+00,1.471460173387406645e+00
1.354221582945999591e+00,1.456321696112786501e+00
1.374191304797864666e+00,1.457074605006940304e+00
1.377545421223651534e+00,1.449754933150736447e+00
1.370205795496782342e+00,1.455943526748800787e+00
1.385439146749837036e+00,1.459504134528403885e+00
1.381041490147317585e+00,1.478392181623630730e+00
1.383369884892855950e+00,1.491017117714823925e+00
1.383341376552258417e+00,1.511227660471964773e+00
1.372355782386909917e+00,1.507184232917331945e+00
1.380155508965200895e+00,1.516326412814767099e+00
1.377287925088963139e+00,1.521911531347755142e+00
1.377227211084741443e+00,1.529194869611806507e+00
1.394919920468256302e+00,1.536396609551897274e+00
1.398769584726164750e+00,1.527940693297092700e+00
1.417068418156419485e+00,1.526152327793139474e+00
1.430642717221990434e+00,1.530260551704150318e+00
1.416987488857215594e+00,1.514583639916341262e+00
1.416987488857215594e+00,1.514583639916341262e+00
1.405234600709303505e+00,1.529186450769216776e+00
1.416840691553932663e+00,1.530341205170747232e+00
1.416656361119153162e+00,1.538524878237057969e+00
1.422065461146777565e+00,1.538182515066664369e+00
1.430196222737871503e+00,1.539639805927146110e+00
1.424585103683705167e+00,1.539565520145131039e+00
1.430211408677066309e+00,1.531215928224055611e+00
1.437839694408981961e+00,1.529697138574612314e+00
1.421369904178830801e+00,1.527326576851451456e+00
1.438215278597223534e+00,1.525734523269499210e+00
1.439903146567159453e+00,1.536361779104011172e+00
1.418379933433048468e+00,1.528595221229530843e+00
1.424571510552171683e+00,1.523989400581343912e+00
1.433429955907376430e+00,1.536267179524182236e+00
1.457280182362674870e+00,1.536835897486281910e+00
1.465409325516711547e+00,1.536759569039324314e+00
1.471560802359518361e+00,1.524318203374432024e+00
1.468228105482884294e+00,1.526480284682783850e+00
1.463532298916690344e+00,1.527117861946303057e+00
1.468070557065841886e+00,1.524579733323335073e+00
1.461935441307856465e+00,1.522025218333655561e+00
1.472702130951908384e+00,1.527183515386021151e+00
1.484736798202421548e+00,1.536093720120809580e+00
1.481280365892305273e+00,1.535268192001884024e+00
1.500545412047986416e+00,1.544936288965373050e+00
1.500428002377637515e+00,1.543128702432579269e+00
1.498256942862301155e+00,1.560695214158371424e+00
1.493806182592533949e+00,1.551429124993477959e+00
1.496040729400489599e+00,1.543474470291970269e+00
1.504260766604994304e+00,1.542841430979475126e+00
1.526879325321143677e+00,1.543705014730802016e+00
1.525591998808311534e+00,1.524875226791847949e+00
1.525674954304355291e+00,1.522234619894231589e+00
1.531240142173013075e+00,1.520096545417670031e+00
1.534460982952055685e+00,1.524700614335511517e+00
1.524025938324783835e+00,1.523342299880878326e+00
1.530214283631914363e+00,1.525070077027736337e+00
1.525699752770896866e+00,1.535503160123846467e+00
1.532806187009847498e+00,1.536225002371390813e+00
1.545272224660561022e+00,1.546348665191732863e+00
1.539450705284862275e+00,1.540886391626873131e+00
1.544829775903588276e+00,1.520357104212051169e+00
1.545074039637345464e+00,1.502809358040951615e+00
1.539764031424222690e+00,1.518708377013923139e+00
1.551736744182973249e+00,1.510081621667457963e+00
1.546560996998813442e+00,1.526970335623351493e+00
1.557719480689833569e+00,1.522726110114382081e+00
1.555508238002831112e+00,1.531634068062335041e+00
1.553638516970792693e+00,1.532190019892853527e+00
1.538547001508331125e+00,1.541223602687631145e+00
1.530991019767896200e+00,1.539778761916996253e+00
1.542715914110928344e+00,1.536444532614068770e+00
1.554368108290595574e+00,1.554147588636007660e+00
1.552326977667476404e+00,1.557650890278294842e+00
1.540398855029051495e+00,1.574718645125456451e+00
1.544277756603315233e+00,1.566173329021778748e+00
1.564333193835606428e+00,1.566056359726035296e+00
1.579143800509391848e+00,1.562116592591133557e+00
1.573679788407696289e+00,1.573088077969160281e+00
1.573118716961211083e+00,1.573769452677485248e+00
1.582420165903904330e+00,1.577391869220863940e+00
1.594253770414502336e+00,1.585934088227904493e+00
1.609203832849799509e+00,1.564243008546936764e+00
1.614913832654021553e+00,1.573213668935213638e+00
1.600592886852440389e+00,1.582894269210711080e+00
1.599501987409406301e+00,1.574960794964642696e+00
1.599154764074555812e+00,1.581699328838388707e+00
1.583597712120015544e+00,1.586265348132168906e+00
1.583258404305036837e+00,1.584896929581027569e+00
1.572020149980305259e+00,1.590472541894647929e+00
1.591878255658397467e+00,1.588705546691992376e+00
1.605725968167076356e+00,1.586835819104210454e+00
1.626646276762898413e+00,1.581663861914770708e+00
1.625138346857188720e+00,1.582858305348171513e+00
1.639833321205132810e+00,1.576443631697306502e+00
1.630220343130118321e+00,1.583496464314266827e+00
1.639189996324225129e+00,1.577342888677865984e+00
1.643911397878593084e+00,1.573617086474928373e+00
1.654252233613596301e+00,1.573469887719134430e+00
1.646530315543139666e+00,1.572731967651790352e+00
1.654070543764389223e+00,1.557430408765539065e+00
1.653094458686621415e+00,1.543489492681622499e+00
1.659880628362631949e+00,1.561105678761937954e+00
1.653900561509272338e+00,1.565315356461514096e+00
1.653628715390225601e+00,1.551666764451491654e+00
1.654564924744072352e+00,1.549414600999535985e+00
1.659383427410455081e+00,1.554225922682011429e+00
1.641418665319290815e+00,1.559197537451396220e+00
1.643626286310069684e+00,1.548995520541712745e+00
1.640732241709860872e+00,1.549918012539799550e+00
1.627072546685885968e+00,1.535846629312411116e+00
1.614701459027142905e+00,1.545490878828713832e+00
1.616115802668815604e+00,1.538658696030522410e+00
1.608989180476594338e+00,1.533559658733484765e+00
1.602794673580563600e+00,1.533662266313707834e+00
1.608257015503692378e+00,1.533662925439383207e+00
1.607821102196482776e+00,1.539441014063294366e+00
1.602878707975563533e+00,1.555375208141484888e+00
1.601532015853730062e+00,1.561028091334354384e+00
1.616719390589735017e+00,1.565598601355260300e+00
1.597548920019904006e+00,1.572527574598744371e+00
1.597548920019904006e+00,1.572527574598744371e+00
1.610920657343902107e+00,1.571310541200799937e+00
1.608222256307431541e+00,1.573756734869695473e+00
1.598653810746431647e+00,1.569243600146940310e+00
1.590227397749496285e+00,1.566766723566012098e+00
1.583118379612385107e+00,1.561631486831145610e+00
1.593757198662030694e+00,1.546735629786692101e+00
1.594969310088083070e+00,1.557056130283613671e+00
1.596005341908669939e+00,1.556835287852453176e+00
1.604356784540498460e+00,1.551072902195784309e+00
1.604766707783042312e+00,1.550125239184690695e+00
1.584744068401701123e+00,1.560606030204586325e+00
1.568463409610725945e+00,1.534043152810994348e+00
1.570095519390676264e+00,1.515888124382602342e+00
1.564580555741527101e+00,1.501590998679316336e+00
1.562948700732618601e+00,1.511503652380810081e+00
1.567441059889143506e+00,1.511766148625559802e+00
1.572977909541312336e+00,1.514030730337099895e+00
1.572253625854238335e+00,1.512752087360724307e+00
1.568539651570250326e+00,1.510364398160717103e+00
1.571843971105894910e+00,1.505036343738046734e+00
1.593313563885651929e+00,1.521163555801925860e+00
1.606830048526189270e+00,1.533022318866711142e+00
1.597291112405767599e+00,1.524287555777384284e+00
1.617639528577872854e+00,1.531060270271175972e+00
1.646118469055511957e+00,1.516812768026659208e+00
1.645108149978299572e+00,1.514408742952136677e+00
1.643540081552635979e+00,1.508004173774837309e+00
1.643540081552635979e+00,1.508004173774837309e+00
1.619277096628383150e+00,1.514616707473567025e+00
1.615278693436876356e+00,1.496015978063861551e+00
1.625636977232468361e+00,1.489337198990638322e+00
1.630264803809329255e+00,1.491919500739230742e+00
1.629433447902402854e+00,1.508912127731653507e+00
1.634591808962007065e+00,1.500899089640028050e+00
1.645655277409062700e+00,1.485207601739187311e+00
1.644991756229514657e+00,1.489825381067907628e+00
1.650273154829052347e+00,1.484943370074188751e+00
1.657439438992629688e+00,1.480283106960036621e+00
1.656242415983305127e+00,1.482736498429400696e+00
1.641789372725236618e+00,1.482424479823415853e+00
1.662614517371880263e+00,1.487252623430602050e+00
1.663096629102511104e+00,1.472187267041966452e+00
1.662138608895076031e+00,1.476035081435867591e+00
1.663002035039768067e+00,1.491588278473727547e+00
1.677736966347143310e+00,1.484694437157542346e+00
1.676053114067876715e+00,1.496328630837111096e+00
1.681194610675167622e+00,1.486820864633628503e+00
1.681511963992133651e+00,1.484806273280911970e+00
1.681257453891253473e+00,1.490186650230241883e+00
1.689322173387145076e+00,1.477077692024763911e+00
1.693144644930034692e+00,1.475972891901222717e+00
1.688495963506813524e+00,1.476569311208329127e+00
1.688495963506813524e+00,1.476569311208329127e+00
1.688495963506813524e+00,1.476569311208329127e+00
1.687083629522612371e+00,1.469550097771977093e+00
1.671309250228539156e+00,1.465901150179858226e+00
1.679008071797061241e+00,1.458855996888936080e+00
1.687709367160410867e+00,1.443392284585359508e+00
1.695830049929037298e+00,1.453519625227743139e+00
1.716974423736594035e+00,1.452360540615113660e+00
1.730851292307590716e+00,1.466441302811045899e+00
1.729702052982496685e+00,1.448011574198887930e+00
1.737366930377491681e+00,1.456766854484373930e+00
1.720348746691331643e+00,1.443353425115637023e+00
1.727586580431277996e+00,1.448302240636233806e+00
1.716937188513246282e+00,1.446049222687392000e+00
1.715776568827799942e+00,1.440655548087566906e+00
1.697735732215437610e+00,1.451692295000864830e+00
1.705622535321542621e+00,1.450398880193960238e+00
1.702032404656299569e+00,1.453792319695698776e+00
1.709662741825251464e+00,1.454435257484953503e+00
1.705135848095485018e+00,1.448196875239542436e+00
1.705135848095485018e+00,1.448196875239542436e+00
1.715297039484425801e+00,1.437292027393589189e+00
1.710921582260972462e+00,1.439706481093679491e+00
1.702328444319628042e+00,1.423692242285301113e+00
1.712340498437513459e+00,1.414928139336767421e+00
1.734188114184044505e+00,1.440972677947454761e+00
1.723139819643623172e+00,1.420077946402347191e+00
1.733915773002038030e+00,1.424702170963646708e+00
1.718840136085217907e+00,1.416759052472632341e+00
1.720461730225133490e+00,1.429039452316726910e+00
1.730151200728700323e+00,1.432352324461821480e+00
1.731232787761953107e+00,1.426748068281415538e+00
1.736865733916672649e+00,1.419987361535947956e+00
1.732278876074351937e+00,1.390209113955890308e+00
1.750290485412776764e+00,1.398698861393185222e+00
1.742518037491631144e+00,1.414859875001963863e+00
1.737583622886522017e+00,1.399033614340976284e+00
1.728142624289241480e+00,1.395580013321718216e+00
1.721130235003385023e+00,1.390808146499221021e+00
1.737056456981971975e+00,1.391509988432829470e+00
1.718360745313729954e+00,1.389949270532586878e+00
1.710104648912721848e+00,1.391097513517885131e+00
1.704577220943695126e+00,1.386847406082848844e+00
1.700757094313597229e+00,1.414226883756369180e+00
1.700944006536500908e+00,1.408862576254986676e+00
1.710661636356390236e+00,1.424934591675027118e+00
1.719981400241724412e+00,1.407703308175394685e+00
1.735374700640052392e+00,1.419729576130454696e+00
1.735374700640052392e+00,1.419729576130454696e+00
1.727233091279766208e+00,1.410983758024384027e+00
1.732080225206648283e+00,1.405138292025572611e+00
1.733782624978067455e+00,1.416880649739020503e+00
1.756594549636262270e+00,1.419677161799217657e+00
1.758012417396783933e+00,1.414256396191254650e+00
1.760022930411637487e+00,1.424955995513832896e+00
1.773116709213943709e+00,1.452610089712440766e+00
1.786201752745141924e+00,1.463258101645515952e+00
1.788220839604846013e+00,1.455152325938535940e+00
1.788216550787353309e+00,1.454610202518970441e+00
1.774909196389851562e+00,1.457083265006077211e+00
1.781566034274186361e+00,1.444521774561466909e+00
1.769536755287778318e+00,1.452859152546665422e+00
1.757286114881885020e+00,1.462857716886206028e+00
1.752091261708183634e+00,1.451960200932475686e+00
1.755902420694657184e+00,1.450411240089745091e+00
1.766468371096182377e+00,1.462317584264388737e+00
1.779487047728429250e+00,1.452537046057535308e+00
1.785265972861432626e+00,1.446709878879399946e+00
1.771501905078778805e+00,1.450000060107375699e+00
1.780625220083559501e+00,1.448655631268758626e+00
1.773958560218994673e+00,1.453210908812299529e+00
1.774911969034242087e+00,1.448987006183638737e+00
1.770760135084409548e+00,1.455039272701884601e+00
1.752107664323727665e+00,1.472386536594228357e+00
1.757119333373555081e+00,1.481128213131736482e+00
1.752346950419659155e+00,1.482734693656533542e+00
1.752887280736588282e+00,1.467458482749607107e+00
1.757507827762701424e+00,1.472294248772737513e+00
1.749492526433242601e+00,1.482552878481792735e+00
1.742182277880184760e+00,1.489520745509963051e+00
1.756549909743202909e+00,1.489437307581140901e+00
1.757270972069061576e+00,1.488364795984743250e+00
1.744772175249142299e+00,1.496753125737557255e+00
1.753625219918214073e+00,1.496459151717355995e+00
1.734149968121144747e+00,1.497267007277104822e+00
1.738986289714105515e+00,1.501110659639174782e+00
1.740360938706934091e+00,1.495952850537470402e+00
1.750427966381260303e+00,1.500168025262527571e+00
1.752079414056341156e+00,1.502654932256726861e+00
1.752514534145509284e+00,1.481462106098045073e+00
1.760283329750802483e+00,1.483844266104882292e+00
1.766949184990137089e+00,1.492410287322860629e+00
1.776255877572634700e+00,1.484887691763513207e+00
1.782667732323268250e+00,1.492554125372441476e+00
1.783074215927618278e+00,1.496225423053478609e+00
1.793785863398440705e+00,1.496802516291162011e+00
1.784020245021029849e+00,1.517563083630650622e+00
1.760867499233027544e+00,1.522218072966462277e+00
1.771352207530752843e+00,1.521636190770131680e+00
1.791314185447222318e+00,1.525472642989433636e+00
1.792382942488441655e+00,1.534441015240962436e+00
1.792701182083457967e+00,1.529751807994445878e+00
1.815821110619703971e+00,1.524060536070674043e+00
1.807241979203437543e+00,1.538692315429124324e+00
1.818721220802532068e+00,1.531146369722378831e+00
1.808418292655568749e+00,1.531843993464590881e+00
1.816479192946574006e+00,1.531674795094520425e+00
