-1.746453757405705076e+00,3.549654493364586383e+00,1.275906661518128260e+00
-1.746453757405705076e+00,3.549654493364586383e+00,1.275906661518128260e+00
-3.728600744753003404e+00,1.914635492693606444e+00,-7.509487086697405056e-01
-3.728600744753003404e+00,1.914635492693606444e+00,-7.509487086697405056e-01
-5.148671276947261788e+00,-1.705382263162493306e+00,9.164904479073882060e-01
-6.659395154607544498e+00,-3.164200684270868091e+00,1.144503638351428210e+00
-6.589240131106575582e+00,-3.532762666739357016e+00,-1.590078510695167591e-01
-6.589240131106575582e+00,-3.532762666739357016e+00,-1.590078510695167591e-01
-6.589240131106575582e+00,-3.532762666739357016e+00,-1.590078510695167591e-01
-6.589240131106575582e+00,-3.532762666739357016e+00,-1.590078510695167591e-01
-6.589240131106575582e+00,-3.532762666739357016e+00,-1.590078510695167591e-01
-6.589240131106575582e+00,-3.532762666739357016e+00,-1.590078510695167591e-01
-6.589240131106575582e+00,-3.532762666739357016e+00,-1.590078510695167591e-01
-7.964068066260233891e+00,5.174976545539333728e-01,-4.522464119867878329e-01
-7.964068066260233891e+00,5.174976545539333728e-01,-4.522464119867878329e-01
-5.979153759453915917e+00,-4.185265847164360231e+00,2.184158185748636682e-01
-5.500576173292501814e+00,-2.295111594478279837e+00,2.420672545669067866e+00
-4.620908539998175080e+00,3.689648324323568929e-01,5.297258221626585106e-01
-4.713454029216583407e+00,9.856229356711313505e-01,9.761853811006860893e-01
-4.713454029216583407e+00,9.856229356711313505e-01,9.761853811006860893e-01
-4.713454029216583407e+00,9.856229356711313505e-01,9.761853811006860893e-01
-4.713454029216583407e+00,9.856229356711313505e-01,9.761853811006860893e-01
-4.713454029216583407e+00,9.856229356711313505e-01,9.761853811006860893e-01
-4.713454029216583407e+00,9.856229356711313505e-01,9.761853811006860893e-01
-4.713454029216583407e+00,9.856229356711313505e-01,9.761853811006860893e-01
-4.713454029216583407e+00,9.856229356711313505e-01,9.761853811006860893e-01
-4.713454029216583407e+00,9.856229356711313505e-01,9.761853811006860893e-01
-4.713454029216583407e+00,9.856229356711313505e-01,9.761853811006860893e-01
-4.713454029216583407e+00,9.856229356711313505e-01,9.761853811006860893e-01
-4.713454029216583407e+00,9.856229356711313505e-01,9.761853811006860893e-01
-4.713454029216583407e+00,9.856229356711313505e-01,9.761853811006860893e-01
-4.713454029216583407e+00,9.856229356711313505e-01,9.761853811006860893e-01
-4.713454029216583407e+00,9.856229356711313505e-01,9.761853811006860893e-01
-1.246146288413682690e+00,-1.611512109154195516e+00,2.078767201429204015e+00
5.094036983457914669e-01,-1.200741997783860704e+00,1.675913550275851538e+00
5.094036983457914669e-01,-1.200741997783860704e+00,1.675913550275851538e+00
5.094036983457914669e-01,-1.200741997783860704e+00,1.675913550275851538e+00
5.094036983457914669e-01,-1.200741997783860704e+00,1.675913550275851538e+00
5.094036983457914669e-01,-1.200741997783860704e+00,1.675913550275851538e+00
5.094036983457914669e-01,-1.200741997783860704e+00,1.675913550275851538e+00
5.094036983457914669e-01,-1.200741997783860704e+00,1.675913550275851538e+00
5.094036983457914669e-01,-1.200741997783860704e+00,1.675913550275851538e+00
5.094036983457914669e-01,-1.200741997783860704e+00,1.675913550275851538e+00
5.094036983457914669e-01,-1.200741997783860704e+00,1.675913550275851538e+00
5.094036983457914669e-01,-1.200741997783860704e+00,1.675913550275851538e+00
5.094036983457914669e-01,-1.200741997783860704e+00,1.675913550275851538e+00
5.094036983457914669e-01,-1.200741997783860704e+00,1.675913550275851538e+00
5.094036983457914669e-01,-1.200741997783860704e+00,1.675913550275851538e+00
2.795771384864373044e+00,-1.748098728413292502e+00,4.061505416284219017e-01
2.940770494161741411e+00,-2.264353960164924018e-01,1.452589584537222089e+00
2.940770494161741411e+00,-2.264353960164924018e-01,1.452589584537222089e+00
2.396837709231790292e+00,4.205177361179977424e+00,1.262745635151518497e+00
1.342868363624046824e+00,6.797130417580201645e-01,2.430066125101200569e+00
4.164855180623765030e+00,-1.537795629080333626e+00,3.002195571641022021e-01
1.844246385721294290e+00,-9.612535884858425250e-01,8.631243149722835073e-02
1.844246385721294290e+00,-9.612535884858425250e-01,8.631243149722835073e-02
1.844246385721294290e+00,-9.612535884858425250e-01,8.631243149722835073e-02
1.844246385721294290e+00,-9.612535884858425250e-01,8.631243149722835073e-02
7.535376352471461203e-01,-3.351467741213490781e-01,-3.530494138975603935e-03
5.103544751412432134e-01,-3.000237081230035852e+00,-1.263052802812751965e-02
5.103544751412432134e-01,-3.000237081230035852e+00,-1.263052802812751965e-02
5.103544751412432134e-01,-3.000237081230035852e+00,-1.263052802812751965e-02
5.103544751412432134e-01,-3.000237081230035852e+00,-1.263052802812751965e-02
5.103544751412432134e-01,-3.000237081230035852e+00,-1.263052802812751965e-02
5.103544751412432134e-01,-3.000237081230035852e+00,-1.263052802812751965e-02
1.891939053241214364e+00,2.556095711636626522e+00,4.882040916861341007e-01
1.891939053241214364e+00,2.556095711636626522e+00,4.882040916861341007e-01
1.891939053241214364e+00,2.556095711636626522e+00,4.882040916861341007e-01
1.891939053241214364e+00,2.556095711636626522e+00,4.882040916861341007e-01
1.891939053241214364e+00,2.556095711636626522e+00,4.882040916861341007e-01
1.891939053241214364e+00,2.556095711636626522e+00,4.882040916861341007e-01
2.211952233128823941e+00,2.094432273666309019e+00,1.501864237993924656e+00
2.211952233128823941e+00,2.094432273666309019e+00,1.501864237993924656e+00
2.211952233128823941e+00,2.094432273666309019e+00,1.501864237993924656e+00
2.211952233128823941e+00,2.094432273666309019e+00,1.501864237993924656e+00
2.211952233128823941e+00,2.094432273666309019e+00,1.501864237993924656e+00
2.211952233128823941e+00,2.094432273666309019e+00,1.501864237993924656e+00
2.211952233128823941e+00,2.094432273666309019e+00,1.501864237993924656e+00
2.211952233128823941e+00,2.094432273666309019e+00,1.501864237993924656e+00
2.211952233128823941e+00,2.094432273666309019e+00,1.501864237993924656e+00
2.331868396830199863e+00,2.622261761031430716e+00,3.561436644502835591e-01
2.331868396830199863e+00,2.622261761031430716e+00,3.561436644502835591e-01
2.331868396830199863e+00,2.622261761031430716e+00,3.561436644502835591e-01
-5.901928577411874599e-01,4.210091339274251609e+00,2.297930333375513279e-01
-5.901928577411874599e-01,4.210091339274251609e+00,2.297930333375513279e-01
6.786817008992380718e-01,4.308049800643864558e+00,1.254863634458595056e+00
6.786817008992380718e-01,4.308049800643864558e+00,1.254863634458595056e+00
6.786817008992380718e-01,4.308049800643864558e+00,1.254863634458595056e+00
1.544560385911011302e-01,2.464304621758214076e+00,1.046831236699346634e+00
1.544560385911011302e-01,2.464304621758214076e+00,1.046831236699346634e+00
1.544560385911011302e-01,2.464304621758214076e+00,1.046831236699346634e+00
1.544560385911011302e-01,2.464304621758214076e+00,1.046831236699346634e+00
1.544560385911011302e-01,2.464304621758214076e+00,1.046831236699346634e+00
1.544560385911011302e-01,2.464304621758214076e+00,1.046831236699346634e+00
3.252127060673264847e+00,5.485042335087192633e+00,6.991723594998424662e-01
3.252127060673264847e+00,5.485042335087192633e+00,6.991723594998424662e-01
3.252127060673264847e+00,5.485042335087192633e+00,6.991723594998424662e-01
1.814875345783818483e+00,5.805782711247482020e+00,-1.069492398219303864e+00
1.814875345783818483e+00,5.805782711247482020e+00,-1.069492398219303864e+00
1.814875345783818483e+00,5.805782711247482020e+00,-1.069492398219303864e+00
-1.472149362608207612e+00,3.937607207972248613e+00,-1.526385874894187200e+00
3.682467475832673642e-03,5.896351935622456963e+00,-1.060661881626652425e+00
-4.562304924586368493e+00,2.531548302276463769e+00,-2.177097537070020739e-01
-4.562304924586368493e+00,2.531548302276463769e+00,-2.177097537070020739e-01
-4.562304924586368493e+00,2.531548302276463769e+00,-2.177097537070020739e-01
-4.022095425259871959e+00,4.118652826825323743e+00,-1.683258503171007892e+00
-2.806842337154098033e+00,8.220420099742163700e+00,1.484117525046999564e-01
-2.806842337154098033e+00,8.220420099742163700e+00,1.484117525046999564e-01
-2.806842337154098033e+00,8.220420099742163700e+00,1.484117525046999564e-01
-2.806842337154098033e+00,8.220420099742163700e+00,1.484117525046999564e-01
-2.806842337154098033e+00,8.220420099742163700e+00,1.484117525046999564e-01
-1.494875443134952464e+00,7.708252736079862721e+00,1.127122185274735067e+00
-1.494875443134952464e+00,7.708252736079862721e+00,1.127122185274735067e+00
-3.107609800865431815e+00,6.745039299635801733e+00,6.664783645590448558e-01
-3.107609800865431815e+00,6.745039299635801733e+00,6.664783645590448558e-01
-3.107609800865431815e+00,6.745039299635801733e+00,6.664783645590448558e-01
-3.107609800865431815e+00,6.745039299635801733e+00,6.664783645590448558e-01
-3.107609800865431815e+00,6.745039299635801733e+00,6.664783645590448558e-01
-3.107609800865431815e+00,6.745039299635801733e+00,6.664783645590448558e-01
-3.107609800865431815e+00,6.745039299635801733e+00,6.664783645590448558e-01
-3.107609800865431815e+00,6.745039299635801733e+00,6.664783645590448558e-01
-3.107609800865431815e+00,6.745039299635801733e+00,6.664783645590448558e-01
-3.107609800865431815e+00,6.745039299635801733e+00,6.664783645590448558e-01
-3.107609800865431815e+00,6.745039299635801733e+00,6.664783645590448558e-01
-1.222361527853875307e+00,6.460959077529302874e+00,2.029048494415340631e+00
-2.101376398787586197e+00,4.402883550992003237e+00,1.796439329330278722e+00
-2.101376398787586197e+00,4.402883550992003237e+00,1.796439329330278722e+00
-2.101376398787586197e+00,4.402883550992003237e+00,1.796439329330278722e+00
-2.101376398787586197e+00,4.402883550992003237e+00,1.796439329330278722e+00
-2.101376398787586197e+00,4.402883550992003237e+00,1.796439329330278722e+00
7.728310285728801077e-01,3.892110491594948041e+00,-1.050914884076815214e+00
1.055731829498912866e+00,3.893130747829307126e+00,6.245533670451544062e-01
1.055731829498912866e+00,3.893130747829307126e+00,6.245533670451544062e-01
3.001074460787121367e+00,2.159301201353224897e+00,1.310798176309685426e+00
2.107200736479439840e+00,4.591606535174731718e+00,-3.986417492115634092e-02
5.799743260682845847e-01,2.438652279367980125e+00,4.234745504782064240e-01
5.799743260682845847e-01,2.438652279367980125e+00,4.234745504782064240e-01
5.799743260682845847e-01,2.438652279367980125e+00,4.234745504782064240e-01
5.799743260682845847e-01,2.438652279367980125e+00,4.234745504782064240e-01
5.799743260682845847e-01,2.438652279367980125e+00,4.234745504782064240e-01
5.799743260682845847e-01,2.438652279367980125e+00,4.234745504782064240e-01
3.986293082250432995e+00,-3.525794687538925665e-01,8.161677538806015875e-01
2.460186078183064673e+00,-2.507178676728837097e+00,2.161746788706094158e+00
2.460186078183064673e+00,-2.507178676728837097e+00,2.161746788706094158e+00
2.470559348057196569e+00,9.022161768610419408e-01,9.893261417745641273e-01
2.470559348057196569e+00,9.022161768610419408e-01,9.893261417745641273e-01
2.470559348057196569e+00,9.022161768610419408e-01,9.893261417745641273e-01
2.470559348057196569e+00,9.022161768610419408e-01,9.893261417745641273e-01
3.156471668642696127e+00,6.192224373441037599e-01,1.126667284145000281e+00
3.156471668642696127e+00,6.192224373441037599e-01,1.126667284145000281e+00
3.156471668642696127e+00,6.192224373441037599e-01,1.126667284145000281e+00
3.156471668642696127e+00,6.192224373441037599e-01,1.126667284145000281e+00
-1.306396832435380073e+00,2.511181882565434176e+00,-9.690089101760192281e-02
-6.128573275118978092e-01,-1.029803175469596432e+00,-9.182758710347876940e-01
1.708279486002428404e+00,-1.893201464858869532e+00,-7.489882974304694352e-02
1.708279486002428404e+00,-1.893201464858869532e+00,-7.489882974304694352e-02
2.061049926154550072e+00,-2.371370818539308978e+00,-6.930496994764169250e-01
1.318654926605419497e+00,-1.115419127014905420e+00,1.001661855587471672e+00
-8.419651633397132739e-01,-1.921850714351428513e-01,1.532063673907052337e+00
-9.951911332672823685e-01,4.868140712684527749e-01,-1.383231811785589960e+00
1.506488392829306244e+00,1.831010185638796695e-01,-1.346289720960164749e+00
1.506488392829306244e+00,1.831010185638796695e-01,-1.346289720960164749e+00
1.506488392829306244e+00,1.831010185638796695e-01,-1.346289720960164749e+00
6.869505178653335653e-01,5.179571242511931128e-01,3.118865467698563876e-01
-8.348286019024988569e-01,3.026243841244146138e-01,8.160248042808831981e-01
-8.348286019024988569e-01,3.026243841244146138e-01,8.160248042808831981e-01
-8.348286019024988569e-01,3.026243841244146138e-01,8.160248042808831981e-01
-8.348286019024988569e-01,3.026243841244146138e-01,8.160248042808831981e-01
4.113326185276505731e-01,-2.449463560957641395e+00,6.625764726523477588e-01
4.113326185276505731e-01,-2.449463560957641395e+00,6.625764726523477588e-01
4.113326185276505731e-01,-2.449463560957641395e+00,6.625764726523477588e-01
4.113326185276505731e-01,-2.449463560957641395e+00,6.625764726523477588e-01
1.029437949510026318e+00,-3.279788170718860751e+00,5.482586328378438179e-01
1.029437949510026318e+00,-3.279788170718860751e+00,5.482586328378438179e-01
1.029437949510026318e+00,-3.279788170718860751e+00,5.482586328378438179e-01
1.029437949510026318e+00,-3.279788170718860751e+00,5.482586328378438179e-01
1.029437949510026318e+00,-3.279788170718860751e+00,5.482586328378438179e-01
1.029437949510026318e+00,-3.279788170718860751e+00,5.482586328378438179e-01
1.029437949510026318e+00,-3.279788170718860751e+00,5.482586328378438179e-01
3.491311031228255590e+00,6.293540778591744100e-02,1.347622908451975965e+00
3.491311031228255590e+00,6.293540778591744100e-02,1.347622908451975965e+00
-2.997346708863810605e-01,-1.146586850590386009e+00,-1.969512696404089602e-01
-2.997346708863810605e-01,-1.146586850590386009e+00,-1.969512696404089602e-01
-2.997346708863810605e-01,-1.146586850590386009e+00,-1.969512696404089602e-01
-2.997346708863810605e-01,-1.146586850590386009e+00,-1.969512696404089602e-01
-2.997346708863810605e-01,-1.146586850590386009e+00,-1.969512696404089602e-01
-2.997346708863810605e-01,-1.146586850590386009e+00,-1.969512696404089602e-01
-2.068722565568168470e+00,-2.166980779094131115e+00,1.612512886322172712e+00
-4.842403042632817289e+00,-3.303590421060188742e+00,1.251449627982745616e+00
-4.842403042632817289e+00,-3.303590421060188742e+00,1.251449627982745616e+00
-4.842403042632817289e+00,-3.303590421060188742e+00,1.251449627982745616e+00
-4.842403042632817289e+00,-3.303590421060188742e+00,1.251449627982745616e+00
-4.842403042632817289e+00,-3.303590421060188742e+00,1.251449627982745616e+00
-3.544148443102518087e+00,-1.376665505024905034e+00,2.145064023781182438e+00
-3.544148443102518087e+00,-1.376665505024905034e+00,2.145064023781182438e+00
-3.544148443102518087e+00,-1.376665505024905034e+00,2.145064023781182438e+00
-2.688077820360326164e+00,4.535041785221338162e-01,1.847026489737933597e+00
-1.906735319243906712e+00,-2.515784278286826492e+00,1.130494969350723133e+00
-1.906735319243906712e+00,-2.515784278286826492e+00,1.130494969350723133e+00
-1.906735319243906712e+00,-2.515784278286826492e+00,1.130494969350723133e+00
-1.906735319243906712e+00,-2.515784278286826492e+00,1.130494969350723133e+00
-1.906735319243906712e+00,-2.515784278286826492e+00,1.130494969350723133e+00
-1.906735319243906712e+00,-2.515784278286826492e+00,1.130494969350723133e+00
-1.906735319243906712e+00,-2.515784278286826492e+00,1.130494969350723133e+00
-1.045198453439555086e+00,-2.258455111779243296e+00,9.056854570263667137e-01
-1.045198453439555086e+00,-2.258455111779243296e+00,9.056854570263667137e-01
-1.045198453439555086e+00,-2.258455111779243296e+00,9.056854570263667137e-01
-1.045198453439555086e+00,-2.258455111779243296e+00,9.056854570263667137e-01
-8.538927005314645990e-01,-3.196425686696126700e+00,2.140210889041395781e+00
-8.538927005314645990e-01,-3.196425686696126700e+00,2.140210889041395781e+00
-7.278216609648109348e-01,-2.813756506728096074e+00,-4.658924939810398236e-01
-7.278216609648109348e-01,-2.813756506728096074e+00,-4.658924939810398236e-01
-1.319282691772520888e-01,-3.993318637883927824e+00,1.587316715155103530e+00
-1.319282691772520888e-01,-3.993318637883927824e+00,1.587316715155103530e+00
-1.319282691772520888e-01,-3.993318637883927824e+00,1.587316715155103530e+00
-1.319282691772520888e-01,-3.993318637883927824e+00,1.587316715155103530e+00
-1.319282691772520888e-01,-3.993318637883927824e+00,1.587316715155103530e+00
2.132385365593338911e+00,-3.669195218577858242e+00,4.403963863503041476e-01
-1.947726666680795971e+00,-2.609496459381842826e+00,2.870026880131847369e-01
-1.947726666680795971e+00,-2.609496459381842826e+00,2.870026880131847369e-01
-1.947726666680795971e+00,-2.609496459381842826e+00,2.870026880131847369e-01
-1.947726666680795971e+00,-2.609496459381842826e+00,2.870026880131847369e-01
-1.947726666680795971e+00,-2.609496459381842826e+00,2.870026880131847369e-01
-1.947726666680795971e+00,-2.609496459381842826e+00,2.870026880131847369e-01
1.446136042642371056e+00,-3.230276521308600990e-01,3.162302934805787391e+00
1.446136042642371056e+00,-3.230276521308600990e-01,3.162302934805787391e+00
4.708918885616879990e+00,3.636873749362592001e+00,2.088877384965100781e+00
4.708918885616879990e+00,3.636873749362592001e+00,2.088877384965100781e+00
4.708918885616879990e+00,3.636873749362592001e+00,2.088877384965100781e+00
4.708918885616879990e+00,3.636873749362592001e+00,2.088877384965100781e+00
2.707993144422282228e+00,7.181483334648941508e+00,1.096324972308930779e+00
-1.827813858796040414e+00,4.933116040096032329e+00,1.877279770939959125e+00
-1.827813858796040414e+00,4.933116040096032329e+00,1.877279770939959125e+00
-1.827813858796040414e+00,4.933116040096032329e+00,1.877279770939959125e+00
-1.827813858796040414e+00,4.933116040096032329e+00,1.877279770939959125e+00
-1.827813858796040414e+00,4.933116040096032329e+00,1.877279770939959125e+00
1.611992987211956496e+00,3.343148512868931554e+00,4.940215146583863959e-01
1.611992987211956496e+00,3.343148512868931554e+00,4.940215146583863959e-01
1.611992987211956496e+00,3.343148512868931554e+00,4.940215146583863959e-01
1.611992987211956496e+00,3.343148512868931554e+00,4.940215146583863959e-01
1.611992987211956496e+00,3.343148512868931554e+00,4.940215146583863959e-01
3.180519694808044751e+00,2.556207394063743088e-01,6.373472168045046793e-02
3.180519694808044751e+00,2.556207394063743088e-01,6.373472168045046793e-02
3.180519694808044751e+00,2.556207394063743088e-01,6.373472168045046793e-02
3.769525817857992678e-01,-1.116553423118809674e+00,2.323545365206033608e+00
-1.138563369604838504e+00,-7.268678197756476278e-01,8.012887885922417297e-01
-1.138563369604838504e+00,-7.268678197756476278e-01,8.012887885922417297e-01
-1.138563369604838504e+00,-7.268678197756476278e-01,8.012887885922417297e-01
2.436152707235184955e+00,-1.083321680033654477e+00,-5.753789848516368544e-01
2.436152707235184955e+00,-1.083321680033654477e+00,-5.753789848516368544e-01
2.436152707235184955e+00,-1.083321680033654477e+00,-5.753789848516368544e-01
2.436152707235184955e+00,-1.083321680033654477e+00,-5.753789848516368544e-01
3.639775814826836098e-01,3.115207389869003585e-01,-4.286623448036150363e-01
-1.932489958932775975e+00,2.091867278424844656e+00,3.181057074495720616e-01
-1.932489958932775975e+00,2.091867278424844656e+00,3.181057074495720616e-01
-1.932489958932775975e+00,2.091867278424844656e+00,3.181057074495720616e-01
-1.932489958932775975e+00,2.091867278424844656e+00,3.181057074495720616e-01
-1.932489958932775975e+00,2.091867278424844656e+00,3.181057074495720616e-01
1.047384951385925911e+00,8.640789116832037209e-02,8.508108580540683086e-01
1.047384951385925911e+00,8.640789116832037209e-02,8.508108580540683086e-01
1.047384951385925911e+00,8.640789116832037209e-02,8.508108580540683086e-01
1.047384951385925911e+00,8.640789116832037209e-02,8.508108580540683086e-01
1.047384951385925911e+00,8.640789116832037209e-02,8.508108580540683086e-01
-1.186679912528369130e+00,3.386284865757100082e+00,4.464859229284435793e-01
-1.186679912528369130e+00,3.386284865757100082e+00,4.464859229284435793e-01
-2.415886709019572809e+00,3.181844135089580305e+00,5.462337014639795374e-02
-2.415886709019572809e+00,3.181844135089580305e+00,5.462337014639795374e-02
-2.415886709019572809e+00,3.181844135089580305e+00,5.462337014639795374e-02
-2.415886709019572809e+00,3.181844135089580305e+00,5.462337014639795374e-02
-2.415886709019572809e+00,3.181844135089580305e+00,5.462337014639795374e-02
-2.186549129439636197e+00,-7.736267918964538914e-01,2.814553600010681333e-01
-2.184824222426613005e+00,-2.154168200009996426e+00,6.980012107981077296e-01
-2.315256535349088374e+00,-4.242107013740797683e+00,1.367426686970704353e+00
-2.315256535349088374e+00,-4.242107013740797683e+00,1.367426686970704353e+00
-2.315256535349088374e+00,-4.242107013740797683e+00,1.367426686970704353e+00
-2.315256535349088374e+00,-4.242107013740797683e+00,1.367426686970704353e+00
-2.315256535349088374e+00,-4.242107013740797683e+00,1.367426686970704353e+00
-2.315256535349088374e+00,-4.242107013740797683e+00,1.367426686970704353e+00
-2.315256535349088374e+00,-4.242107013740797683e+00,1.367426686970704353e+00
-2.315256535349088374e+00,-4.242107013740797683e+00,1.367426686970704353e+00
-2.315256535349088374e+00,-4.242107013740797683e+00,1.367426686970704353e+00
-2.315256535349088374e+00,-4.242107013740797683e+00,1.367426686970704353e+00
-2.315256535349088374e+00,-4.242107013740797683e+00,1.367426686970704353e+00
-2.315256535349088374e+00,-4.242107013740797683e+00,1.367426686970704353e+00
-2.315256535349088374e+00,-4.242107013740797683e+00,1.367426686970704353e+00
-2.315256535349088374e+00,-4.242107013740797683e+00,1.367426686970704353e+00
-2.315256535349088374e+00,-4.242107013740797683e+00,1.367426686970704353e+00
-2.315256535349088374e+00,-4.242107013740797683e+00,1.367426686970704353e+00
-2.848564447088813623e+00,-3.435668356048458438e+00,7.211910773109941886e-01
4.013991294010387789e-01,2.068816465991052844e+00,7.386870365088256118e-01
4.013991294010387789e-01,2.068816465991052844e+00,7.386870365088256118e-01
-1.278586613551840445e+00,4.358307748204106602e+00,1.705792275845764872e+00
-3.521362866090207433e+00,5.255827557585306842e+00,1.591834855489098643e+00
-3.521362866090207433e+00,5.255827557585306842e+00,1.591834855489098643e+00
-4.329063497284832529e+00,7.228412604337262515e+00,8.315419693353794939e-01
-4.329063497284832529e+00,7.228412604337262515e+00,8.315419693353794939e-01
-4.329063497284832529e+00,7.228412604337262515e+00,8.315419693353794939e-01
-2.302170597034438604e+00,8.004249833107168755e+00,2.547025485274604595e+00
-9.212735704130988745e-01,7.885068350889461009e+00,-4.193581623956790239e-01
-9.212735704130988745e-01,7.885068350889461009e+00,-4.193581623956790239e-01
4.165231236700792650e+00,7.455006569417682805e+00,4.563141543295287095e-01
1.752117662739555826e+00,5.480203029322332497e+00,-1.177102789841780739e-01
3.196830993451792668e+00,-1.363902097734166707e+00,-6.606055994637828332e-01
2.218838536653326976e+00,3.044177634683084555e-01,1.480300009184709609e+00
2.218838536653326976e+00,3.044177634683084555e-01,1.480300009184709609e+00
2.218838536653326976e+00,3.044177634683084555e-01,1.480300009184709609e+00
2.218838536653326976e+00,3.044177634683084555e-01,1.480300009184709609e+00
2.218838536653326976e+00,3.044177634683084555e-01,1.480300009184709609e+00
2.968005684079951578e+00,-3.152555313538047077e+00,6.939543529926496257e-01
2.968005684079951578e+00,-3.152555313538047077e+00,6.939543529926496257e-01
2.968005684079951578e+00,-3.152555313538047077e+00,6.939543529926496257e-01
2.968005684079951578e+00,-3.152555313538047077e+00,6.939543529926496257e-01
2.968005684079951578e+00,-3.152555313538047077e+00,6.939543529926496257e-01
2.968005684079951578e+00,-3.152555313538047077e+00,6.939543529926496257e-01
2.968005684079951578e+00,-3.152555313538047077e+00,6.939543529926496257e-01
6.381305284293405933e-01,-4.823176929654779954e+00,3.953503174394300546e-01
5.169373075378361770e-01,-3.133891431769615821e+00,-3.855028200844728969e-02
5.169373075378361770e-01,-3.133891431769615821e+00,-3.855028200844728969e-02
4.398206482711279008e+00,1.585372355538816613e-01,6.395830618061172368e-01
1.840129156251355980e+00,-1.289204857196929455e+00,1.980834041157531589e+00
1.206029802334631196e+00,-1.706996139130578793e+00,4.056775382956969711e-01
1.206029802334631196e+00,-1.706996139130578793e+00,4.056775382956969711e-01
1.206029802334631196e+00,-1.706996139130578793e+00,4.056775382956969711e-01
1.206029802334631196e+00,-1.706996139130578793e+00,4.056775382956969711e-01
1.206029802334631196e+00,-1.706996139130578793e+00,4.056775382956969711e-01
1.206029802334631196e+00,-1.706996139130578793e+00,4.056775382956969711e-01
1.206029802334631196e+00,-1.706996139130578793e+00,4.056775382956969711e-01
1.206029802334631196e+00,-1.706996139130578793e+00,4.056775382956969711e-01
1.206029802334631196e+00,-1.706996139130578793e+00,4.056775382956969711e-01
-1.415769090980395495e+00,3.517240311381764073e-01,-5.533320627769046096e-01
-1.415769090980395495e+00,3.517240311381764073e-01,-5.533320627769046096e-01
-1.415769090980395495e+00,3.517240311381764073e-01,-5.533320627769046096e-01
2.164192020027543073e+00,3.509246331014840070e+00,-2.000999245442423580e-01
2.164192020027543073e+00,3.509246331014840070e+00,-2.000999245442423580e-01
3.373050165517400778e+00,3.769783829057113511e+00,-3.285628282567838454e-01
3.373050165517400778e+00,3.769783829057113511e+00,-3.285628282567838454e-01
3.373050165517400778e+00,3.769783829057113511e+00,-3.285628282567838454e-01
3.373050165517400778e+00,3.769783829057113511e+00,-3.285628282567838454e-01
2.139620075198570781e+00,1.435488930452133438e-01,-3.878245895262262266e-01
2.139620075198570781e+00,1.435488930452133438e-01,-3.878245895262262266e-01
2.139620075198570781e+00,1.435488930452133438e-01,-3.878245895262262266e-01
2.139620075198570781e+00,1.435488930452133438e-01,-3.878245895262262266e-01
2.139620075198570781e+00,1.435488930452133438e-01,-3.878245895262262266e-01
2.139620075198570781e+00,1.435488930452133438e-01,-3.878245895262262266e-01
1.073718020962384001e+00,6.133238249216345084e-01,1.105304408094307522e+00
1.073718020962384001e+00,6.133238249216345084e-01,1.105304408094307522e+00
1.073718020962384001e+00,6.133238249216345084e-01,1.105304408094307522e+00
1.073718020962384001e+00,6.133238249216345084e-01,1.105304408094307522e+00
1.073718020962384001e+00,6.133238249216345084e-01,1.105304408094307522e+00
1.073718020962384001e+00,6.133238249216345084e-01,1.105304408094307522e+00
1.073718020962384001e+00,6.133238249216345084e-01,1.105304408094307522e+00
1.073718020962384001e+00,6.133238249216345084e-01,1.105304408094307522e+00
1.439586412876544319e+00,3.472736324579582146e+00,6.937163841127291786e-01
1.439586412876544319e+00,3.472736324579582146e+00,6.937163841127291786e-01
-1.866745847962160365e+00,4.563604836091363914e-01,-8.480968875418282149e-02
-1.866745847962160365e+00,4.563604836091363914e-01,-8.480968875418282149e-02
-2.204850127627339784e+00,-1.568230753327945148e+00,1.531347533768289138e+00
-2.204850127627339784e+00,-1.568230753327945148e+00,1.531347533768289138e+00
-1.431499728487901635e-01,-2.564014870173697780e+00,-4.732260810420814146e-01
-1.431499728487901635e-01,-2.564014870173697780e+00,-4.732260810420814146e-01
8.995006452158662569e-01,-3.705737612686964777e+00,3.183359616937406766e-01
8.995006452158662569e-01,-3.705737612686964777e+00,3.183359616937406766e-01
2.009156709839241273e-01,-3.456366984945463905e+00,1.442714316096895821e+00
-1.410823580473673289e+00,-2.194993568362360925e+00,1.399377719942789922e+00
-1.840679783538720082e+00,-1.157752855679303527e+00,1.311829158778958782e-01
-1.782072261120171142e+00,-4.395601943621575636e+00,2.696320584535583542e+00
-1.984585214143650411e+00,-2.583142169822214562e+00,-1.821967203318918038e+00
-1.984585214143650411e+00,-2.583142169822214562e+00,-1.821967203318918038e+00
-1.878859240570566413e+00,-2.179695663926627169e+00,-1.141715417518649023e+00
-1.878859240570566413e+00,-2.179695663926627169e+00,-1.141715417518649023e+00
1.682708303326065913e+00,-5.534139277651868305e-01,8.801113723333693351e-01
1.682708303326065913e+00,-5.534139277651868305e-01,8.801113723333693351e-01
1.682708303326065913e+00,-5.534139277651868305e-01,8.801113723333693351e-01
1.682708303326065913e+00,-5.534139277651868305e-01,8.801113723333693351e-01
1.682708303326065913e+00,-5.534139277651868305e-01,8.801113723333693351e-01
1.682708303326065913e+00,-5.534139277651868305e-01,8.801113723333693351e-01
