-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-7.534381141552542793e+00,-7.508635347622454326e+00,9.227150353038227060e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-5.820135198265524501e+00,-4.111229994478170724e+00,7.560281889209731210e-01
-6.588429531304278441e+00,-5.535512910328327152e+00,7.982113034315084787e-01
-6.588429531304278441e+00,-5.535512910328327152e+00,7.982113034315084787e-01
-6.588429531304278441e+00,-5.535512910328327152e+00,7.982113034315084787e-01
-6.588429531304278441e+00,-5.535512910328327152e+00,7.982113034315084787e-01
-6.588429531304278441e+00,-5.535512910328327152e+00,7.982113034315084787e-01
-6.588429531304278441e+00,-5.535512910328327152e+00,7.982113034315084787e-01
-6.588429531304278441e+00,-5.535512910328327152e+00,7.982113034315084787e-01
-6.588429531304278441e+00,-5.535512910328327152e+00,7.982113034315084787e-01
-6.588429531304278441e+00,-5.535512910328327152e+00,7.982113034315084787e-01
-6.588429531304278441e+00,-5.535512910328327152e+00,7.982113034315084787e-01
-6.588429531304278441e+00,-5.535512910328327152e+00,7.982113034315084787e-01
-6.588429531304278441e+00,-5.535512910328327152e+00,7.982113034315084787e-01
-6.588429531304278441e+00,-5.535512910328327152e+00,7.982113034315084787e-01
-6.588429531304278441e+00,-5.535512910328327152e+00,7.982113034315084787e-01
-6.588429531304278441e+00,-5.535512910328327152e+00,7.982113034315084787e-01
-6.588429531304278441e+00,-5.535512910328327152e+00,7.982113034315084787e-01
-6.588429531304278441e+00,-5.535512910328327152e+00,7.982113034315084787e-01
-6.588429531304278441e+00,-5.535512910328327152e+00,7.982113034315084787e-01
-6.588429531304278441e+00,-5.535512910328327152e+00,7.982113034315084787e-01
-6.588429531304278441e+00,-5.535512910328327152e+00,7.982113034315084787e-01
-6.588429531304278441e+00,-5.535512910328327152e+00,7.982113034315084787e-01
-6.588429531304278441e+00,-5.535512910328327152e+00,7.982113034315084787e-01
-6.588429531304278441e+00,-5.535512910328327152e+00,7.982113034315084787e-01
-6.588429531304278441e+00,-5.535512910328327152e+00,7.982113034315084787e-01
-6.588429531304278441e+00,-5.535512910328327152e+00,7.982113034315084787e-01
-6.588429531304278441e+00,-5.535512910328327152e+00,7.982113034315084787e-01
