7.610588123723927900e+00,5.529866739449432744e-01,3.023284176772629839e-01
7.610588123723927900e+00,5.529866739449432744e-01,3.023284176772629839e-01
4.003208176529103213e+00,1.095171037843993611e+00,9.708954088738873667e-01
4.003208176529103213e+00,1.095171037843993611e+00,9.708954088738873667e-01
4.003208176529103213e+00,1.095171037843993611e+00,9.708954088738873667e-01
4.003208176529103213e+00,1.095171037843993611e+00,9.708954088738873667e-01
4.003208176529103213e+00,1.095171037843993611e+00,9.708954088738873667e-01
4.003208176529103213e+00,1.095171037843993611e+00,9.708954088738873667e-01
4.003208176529103213e+00,1.095171037843993611e+00,9.708954088738873667e-01
4.003208176529103213e+00,1.095171037843993611e+00,9.708954088738873667e-01
4.003208176529103213e+00,1.095171037843993611e+00,9.708954088738873667e-01
4.003208176529103213e+00,1.095171037843993611e+00,9.708954088738873667e-01
4.003208176529103213e+00,1.095171037843993611e+00,9.708954088738873667e-01
4.003208176529103213e+00,1.095171037843993611e+00,9.708954088738873667e-01
2.709165890046684844e+00,-1.919064422084468813e-01,5.746925537957376928e-01
2.709165890046684844e+00,-1.919064422084468813e-01,5.746925537957376928e-01
2.709165890046684844e+00,-1.919064422084468813e-01,5.746925537957376928e-01
2.709165890046684844e+00,-1.919064422084468813e-01,5.746925537957376928e-01
2.709165890046684844e+00,-1.919064422084468813e-01,5.746925537957376928e-01
2.709165890046684844e+00,-1.919064422084468813e-01,5.746925537957376928e-01
2.709165890046684844e+00,-1.919064422084468813e-01,5.746925537957376928e-01
3.008622174201466493e+00,-6.496764815256579340e-01,2.049281432505007661e-01
3.008622174201466493e+00,-6.496764815256579340e-01,2.049281432505007661e-01
3.008622174201466493e+00,-6.496764815256579340e-01,2.049281432505007661e-01
3.008622174201466493e+00,-6.496764815256579340e-01,2.049281432505007661e-01
3.008622174201466493e+00,-6.496764815256579340e-01,2.049281432505007661e-01
1.387673985306673519e+00,-3.754819566266870967e-01,1.631003596780617737e-01
1.774745656067060029e+00,-4.306802797733254806e+00,4.434849131938676803e-01
1.774745656067060029e+00,-4.306802797733254806e+00,4.434849131938676803e-01
1.774745656067060029e+00,-4.306802797733254806e+00,4.434849131938676803e-01
1.774745656067060029e+00,-4.306802797733254806e+00,4.434849131938676803e-01
1.774745656067060029e+00,-4.306802797733254806e+00,4.434849131938676803e-01
1.774745656067060029e+00,-4.306802797733254806e+00,4.434849131938676803e-01
1.774745656067060029e+00,-4.306802797733254806e+00,4.434849131938676803e-01
1.774745656067060029e+00,-4.306802797733254806e+00,4.434849131938676803e-01
1.774745656067060029e+00,-4.306802797733254806e+00,4.434849131938676803e-01
1.774745656067060029e+00,-4.306802797733254806e+00,4.434849131938676803e-01
1.774745656067060029e+00,-4.306802797733254806e+00,4.434849131938676803e-01
1.774745656067060029e+00,-4.306802797733254806e+00,4.434849131938676803e-01
1.774745656067060029e+00,-4.306802797733254806e+00,4.434849131938676803e-01
1.774745656067060029e+00,-4.306802797733254806e+00,4.434849131938676803e-01
1.774745656067060029e+00,-4.306802797733254806e+00,4.434849131938676803e-01
1.774745656067060029e+00,-4.306802797733254806e+00,4.434849131938676803e-01
1.774745656067060029e+00,-4.306802797733254806e+00,4.434849131938676803e-01
1.774745656067060029e+00,-4.306802797733254806e+00,4.434849131938676803e-01
1.774745656067060029e+00,-4.306802797733254806e+00,4.434849131938676803e-01
1.774745656067060029e+00,-4.306802797733254806e+00,4.434849131938676803e-01
1.774745656067060029e+00,-4.306802797733254806e+00,4.434849131938676803e-01
1.774745656067060029e+00,-4.306802797733254806e+00,4.434849131938676803e-01
1.774745656067060029e+00,-4.306802797733254806e+00,4.434849131938676803e-01
1.774745656067060029e+00,-4.306802797733254806e+00,4.434849131938676803e-01
1.774745656067060029e+00,-4.306802797733254806e+00,4.434849131938676803e-01
1.774745656067060029e+00,-4.306802797733254806e+00,4.434849131938676803e-01
1.341149835290229575e+00,-4.453930611321097466e+00,1.386318444972940656e+00
1.341149835290229575e+00,-4.453930611321097466e+00,1.386318444972940656e+00
1.341149835290229575e+00,-4.453930611321097466e+00,1.386318444972940656e+00
-7.024506037452380447e-01,-4.952678251556176470e+00,4.464590533765068203e-01
-3.560563911587988351e+00,2.079698337727302337e-01,5.598701667003949112e-01
-3.560563911587988351e+00,2.079698337727302337e-01,5.598701667003949112e-01
-3.560563911587988351e+00,2.079698337727302337e-01,5.598701667003949112e-01
-3.560563911587988351e+00,2.079698337727302337e-01,5.598701667003949112e-01
-3.560563911587988351e+00,2.079698337727302337e-01,5.598701667003949112e-01
-3.560563911587988351e+00,2.079698337727302337e-01,5.598701667003949112e-01
-3.560563911587988351e+00,2.079698337727302337e-01,5.598701667003949112e-01
-3.560563911587988351e+00,2.079698337727302337e-01,5.598701667003949112e-01
-3.560563911587988351e+00,2.079698337727302337e-01,5.598701667003949112e-01
-3.560563911587988351e+00,2.079698337727302337e-01,5.598701667003949112e-01
-3.560563911587988351e+00,2.079698337727302337e-01,5.598701667003949112e-01
-3.631181871255936944e+00,-1.608703396318305945e+00,7.594951383843508985e-01
-3.631181871255936944e+00,-1.608703396318305945e+00,7.594951383843508985e-01
-3.631181871255936944e+00,-1.608703396318305945e+00,7.594951383843508985e-01
-3.631181871255936944e+00,-1.608703396318305945e+00,7.594951383843508985e-01
-3.631181871255936944e+00,-1.608703396318305945e+00,7.594951383843508985e-01
-3.631181871255936944e+00,-1.608703396318305945e+00,7.594951383843508985e-01
-3.631181871255936944e+00,-1.608703396318305945e+00,7.594951383843508985e-01
-3.631181871255936944e+00,-1.608703396318305945e+00,7.594951383843508985e-01
4.883602597126079914e-02,-5.931414574221509639e-01,4.489729254000384695e-01
4.883602597126079914e-02,-5.931414574221509639e-01,4.489729254000384695e-01
4.883602597126079914e-02,-5.931414574221509639e-01,4.489729254000384695e-01
4.883602597126079914e-02,-5.931414574221509639e-01,4.489729254000384695e-01
4.883602597126079914e-02,-5.931414574221509639e-01,4.489729254000384695e-01
4.883602597126079914e-02,-5.931414574221509639e-01,4.489729254000384695e-01
4.883602597126079914e-02,-5.931414574221509639e-01,4.489729254000384695e-01
4.883602597126079914e-02,-5.931414574221509639e-01,4.489729254000384695e-01
4.883602597126079914e-02,-5.931414574221509639e-01,4.489729254000384695e-01
4.883602597126079914e-02,-5.931414574221509639e-01,4.489729254000384695e-01
4.883602597126079914e-02,-5.931414574221509639e-01,4.489729254000384695e-01
4.883602597126079914e-02,-5.931414574221509639e-01,4.489729254000384695e-01
4.883602597126079914e-02,-5.931414574221509639e-01,4.489729254000384695e-01
-6.123450395541689684e-01,-1.213354184101274047e+00,9.502603011650034848e-01
-6.123450395541689684e-01,-1.213354184101274047e+00,9.502603011650034848e-01
-6.123450395541689684e-01,-1.213354184101274047e+00,9.502603011650034848e-01
-6.123450395541689684e-01,-1.213354184101274047e+00,9.502603011650034848e-01
-6.123450395541689684e-01,-1.213354184101274047e+00,9.502603011650034848e-01
-6.123450395541689684e-01,-1.213354184101274047e+00,9.502603011650034848e-01
-6.123450395541689684e-01,-1.213354184101274047e+00,9.502603011650034848e-01
-6.123450395541689684e-01,-1.213354184101274047e+00,9.502603011650034848e-01
-6.123450395541689684e-01,-1.213354184101274047e+00,9.502603011650034848e-01
-6.123450395541689684e-01,-1.213354184101274047e+00,9.502603011650034848e-01
-6.123450395541689684e-01,-1.213354184101274047e+00,9.502603011650034848e-01
-6.123450395541689684e-01,-1.213354184101274047e+00,9.502603011650034848e-01
-6.123450395541689684e-01,-1.213354184101274047e+00,9.502603011650034848e-01
-6.123450395541689684e-01,-1.213354184101274047e+00,9.502603011650034848e-01
-6.123450395541689684e-01,-1.213354184101274047e+00,9.502603011650034848e-01
-6.123450395541689684e-01,-1.213354184101274047e+00,9.502603011650034848e-01
-6.123450395541689684e-01,-1.213354184101274047e+00,9.502603011650034848e-01
-6.123450395541689684e-01,-1.213354184101274047e+00,9.502603011650034848e-01
-6.123450395541689684e-01,-1.213354184101274047e+00,9.502603011650034848e-01
-6.123450395541689684e-01,-1.213354184101274047e+00,9.502603011650034848e-01
-6.123450395541689684e-01,-1.213354184101274047e+00,9.502603011650034848e-01
-6.123450395541689684e-01,-1.213354184101274047e+00,9.502603011650034848e-01
-6.123450395541689684e-01,-1.213354184101274047e+00,9.502603011650034848e-01
-6.123450395541689684e-01,-1.213354184101274047e+00,9.502603011650034848e-01
-6.123450395541689684e-01,-1.213354184101274047e+00,9.502603011650034848e-01
-6.123450395541689684e-01,-1.213354184101274047e+00,9.502603011650034848e-01
-6.123450395541689684e-01,-1.213354184101274047e+00,9.502603011650034848e-01
-6.123450395541689684e-01,-1.213354184101274047e+00,9.502603011650034848e-01
-6.123450395541689684e-01,-1.213354184101274047e+00,9.502603011650034848e-01
-6.123450395541689684e-01,-1.213354184101274047e+00,9.502603011650034848e-01
-6.123450395541689684e-01,-1.213354184101274047e+00,9.502603011650034848e-01
-6.123450395541689684e-01,-1.213354184101274047e+00,9.502603011650034848e-01
-6.123450395541689684e-01,-1.213354184101274047e+00,9.502603011650034848e-01
-6.123450395541689684e-01,-1.213354184101274047e+00,9.502603011650034848e-01
-6.123450395541689684e-01,-1.213354184101274047e+00,9.502603011650034848e-01
1.743589746135045138e+00,-1.380876212808526349e+00,5.031193901160283533e-01
4.444650313507513689e-02,-3.066666328327877000e+00,5.150673803240204407e-01
4.444650313507513689e-02,-3.066666328327877000e+00,5.150673803240204407e-01
4.444650313507513689e-02,-3.066666328327877000e+00,5.150673803240204407e-01
4.444650313507513689e-02,-3.066666328327877000e+00,5.150673803240204407e-01
4.444650313507513689e-02,-3.066666328327877000e+00,5.150673803240204407e-01
4.444650313507513689e-02,-3.066666328327877000e+00,5.150673803240204407e-01
4.444650313507513689e-02,-3.066666328327877000e+00,5.150673803240204407e-01
4.444650313507513689e-02,-3.066666328327877000e+00,5.150673803240204407e-01
4.444650313507513689e-02,-3.066666328327877000e+00,5.150673803240204407e-01
4.444650313507513689e-02,-3.066666328327877000e+00,5.150673803240204407e-01
4.444650313507513689e-02,-3.066666328327877000e+00,5.150673803240204407e-01
-2.149272656111909541e+00,-3.898188282170392593e+00,8.413987657106192231e-01
-2.149272656111909541e+00,-3.898188282170392593e+00,8.413987657106192231e-01
-2.149272656111909541e+00,-3.898188282170392593e+00,8.413987657106192231e-01
-2.149272656111909541e+00,-3.898188282170392593e+00,8.413987657106192231e-01
-2.149272656111909541e+00,-3.898188282170392593e+00,8.413987657106192231e-01
-2.149272656111909541e+00,-3.898188282170392593e+00,8.413987657106192231e-01
-2.149272656111909541e+00,-3.898188282170392593e+00,8.413987657106192231e-01
-2.149272656111909541e+00,-3.898188282170392593e+00,8.413987657106192231e-01
-3.132406756885754984e-01,-2.795143182735928100e+00,7.803979666507454560e-01
-3.132406756885754984e-01,-2.795143182735928100e+00,7.803979666507454560e-01
-3.132406756885754984e-01,-2.795143182735928100e+00,7.803979666507454560e-01
-3.132406756885754984e-01,-2.795143182735928100e+00,7.803979666507454560e-01
-3.132406756885754984e-01,-2.795143182735928100e+00,7.803979666507454560e-01
-3.132406756885754984e-01,-2.795143182735928100e+00,7.803979666507454560e-01
-3.132406756885754984e-01,-2.795143182735928100e+00,7.803979666507454560e-01
-3.132406756885754984e-01,-2.795143182735928100e+00,7.803979666507454560e-01
-3.132406756885754984e-01,-2.795143182735928100e+00,7.803979666507454560e-01
-3.132406756885754984e-01,-2.795143182735928100e+00,7.803979666507454560e-01
-3.132406756885754984e-01,-2.795143182735928100e+00,7.803979666507454560e-01
-3.132406756885754984e-01,-2.795143182735928100e+00,7.803979666507454560e-01
-3.132406756885754984e-01,-2.795143182735928100e+00,7.803979666507454560e-01
-3.132406756885754984e-01,-2.795143182735928100e+00,7.803979666507454560e-01
-3.132406756885754984e-01,-2.795143182735928100e+00,7.803979666507454560e-01
-3.132406756885754984e-01,-2.795143182735928100e+00,7.803979666507454560e-01
-3.132406756885754984e-01,-2.795143182735928100e+00,7.803979666507454560e-01
-3.132406756885754984e-01,-2.795143182735928100e+00,7.803979666507454560e-01
-3.132406756885754984e-01,-2.795143182735928100e+00,7.803979666507454560e-01
-3.132406756885754984e-01,-2.795143182735928100e+00,7.803979666507454560e-01
-3.132406756885754984e-01,-2.795143182735928100e+00,7.803979666507454560e-01
-3.132406756885754984e-01,-2.795143182735928100e+00,7.803979666507454560e-01
-3.132406756885754984e-01,-2.795143182735928100e+00,7.803979666507454560e-01
-3.132406756885754984e-01,-2.795143182735928100e+00,7.803979666507454560e-01
-6.584352488494700228e-01,-2.041494872791938420e+00,9.349767212047740417e-01
-6.584352488494700228e-01,-2.041494872791938420e+00,9.349767212047740417e-01
-6.584352488494700228e-01,-2.041494872791938420e+00,9.349767212047740417e-01
-6.584352488494700228e-01,-2.041494872791938420e+00,9.349767212047740417e-01
-6.584352488494700228e-01,-2.041494872791938420e+00,9.349767212047740417e-01
-6.584352488494700228e-01,-2.041494872791938420e+00,9.349767212047740417e-01
-6.584352488494700228e-01,-2.041494872791938420e+00,9.349767212047740417e-01
-6.584352488494700228e-01,-2.041494872791938420e+00,9.349767212047740417e-01
-6.584352488494700228e-01,-2.041494872791938420e+00,9.349767212047740417e-01
-6.584352488494700228e-01,-2.041494872791938420e+00,9.349767212047740417e-01
-6.584352488494700228e-01,-2.041494872791938420e+00,9.349767212047740417e-01
-6.584352488494700228e-01,-2.041494872791938420e+00,9.349767212047740417e-01
6.717303866479952257e-01,-4.299292032669356445e+00,6.783799275868651613e-01
6.717303866479952257e-01,-4.299292032669356445e+00,6.783799275868651613e-01
6.717303866479952257e-01,-4.299292032669356445e+00,6.783799275868651613e-01
2.088404521297728689e+00,-1.644488430534124745e+00,1.158478684768827094e+00
2.088404521297728689e+00,-1.644488430534124745e+00,1.158478684768827094e+00
2.088404521297728689e+00,-1.644488430534124745e+00,1.158478684768827094e+00
2.088404521297728689e+00,-1.644488430534124745e+00,1.158478684768827094e+00
2.088404521297728689e+00,-1.644488430534124745e+00,1.158478684768827094e+00
3.466630952412281808e+00,-2.954262962766788903e+00,5.890501864536864529e-01
3.466630952412281808e+00,-2.954262962766788903e+00,5.890501864536864529e-01
3.466630952412281808e+00,-2.954262962766788903e+00,5.890501864536864529e-01
3.466630952412281808e+00,-2.954262962766788903e+00,5.890501864536864529e-01
2.281074029288879146e+00,-1.438570958153650714e-01,6.873294935610468892e-01
2.281074029288879146e+00,-1.438570958153650714e-01,6.873294935610468892e-01
2.281074029288879146e+00,-1.438570958153650714e-01,6.873294935610468892e-01
2.281074029288879146e+00,-1.438570958153650714e-01,6.873294935610468892e-01
2.281074029288879146e+00,-1.438570958153650714e-01,6.873294935610468892e-01
2.281074029288879146e+00,-1.438570958153650714e-01,6.873294935610468892e-01
2.281074029288879146e+00,-1.438570958153650714e-01,6.873294935610468892e-01
2.281074029288879146e+00,-1.438570958153650714e-01,6.873294935610468892e-01
2.281074029288879146e+00,-1.438570958153650714e-01,6.873294935610468892e-01
-8.746084726976457446e-01,-5.153575859156969141e-01,1.179095199529680338e+00
-3.151494997536800735e+00,1.417818808071695136e+00,9.129216206088163199e-01
-3.151494997536800735e+00,1.417818808071695136e+00,9.129216206088163199e-01
-3.151494997536800735e+00,1.417818808071695136e+00,9.129216206088163199e-01
-3.151494997536800735e+00,1.417818808071695136e+00,9.129216206088163199e-01
-3.151494997536800735e+00,1.417818808071695136e+00,9.129216206088163199e-01
-3.151494997536800735e+00,1.417818808071695136e+00,9.129216206088163199e-01
-3.151494997536800735e+00,1.417818808071695136e+00,9.129216206088163199e-01
-1.974864941591607970e+00,6.328429426322080609e+00,5.022595582590433372e-01
-1.974864941591607970e+00,6.328429426322080609e+00,5.022595582590433372e-01
-1.974864941591607970e+00,6.328429426322080609e+00,5.022595582590433372e-01
-1.974864941591607970e+00,6.328429426322080609e+00,5.022595582590433372e-01
-1.974864941591607970e+00,6.328429426322080609e+00,5.022595582590433372e-01
-1.974864941591607970e+00,6.328429426322080609e+00,5.022595582590433372e-01
-3.485588819251891568e+00,4.869611005213705823e+00,7.302727487030835629e-01
-3.485588819251891568e+00,4.869611005213705823e+00,7.302727487030835629e-01
-3.485588819251891568e+00,4.869611005213705823e+00,7.302727487030835629e-01
-3.485588819251891568e+00,4.869611005213705823e+00,7.302727487030835629e-01
-3.485588819251891568e+00,4.869611005213705823e+00,7.302727487030835629e-01
-3.485588819251891568e+00,4.869611005213705823e+00,7.302727487030835629e-01
-3.485588819251891568e+00,4.869611005213705823e+00,7.302727487030835629e-01
-3.485588819251891568e+00,4.869611005213705823e+00,7.302727487030835629e-01
-3.485588819251891568e+00,4.869611005213705823e+00,7.302727487030835629e-01
-3.485588819251891568e+00,4.869611005213705823e+00,7.302727487030835629e-01
-3.485588819251891568e+00,4.869611005213705823e+00,7.302727487030835629e-01
-3.485588819251891568e+00,4.869611005213705823e+00,7.302727487030835629e-01
-3.485588819251891568e+00,4.869611005213705823e+00,7.302727487030835629e-01
-3.485588819251891568e+00,4.869611005213705823e+00,7.302727487030835629e-01
-3.485588819251891568e+00,4.869611005213705823e+00,7.302727487030835629e-01
-3.485588819251891568e+00,4.869611005213705823e+00,7.302727487030835629e-01
-3.485588819251891568e+00,4.869611005213705823e+00,7.302727487030835629e-01
-3.485588819251891568e+00,4.869611005213705823e+00,7.302727487030835629e-01
-3.485588819251891568e+00,4.869611005213705823e+00,7.302727487030835629e-01
-3.485588819251891568e+00,4.869611005213705823e+00,7.302727487030835629e-01
-3.485588819251891568e+00,4.869611005213705823e+00,7.302727487030835629e-01
-3.485588819251891568e+00,4.869611005213705823e+00,7.302727487030835629e-01
-3.485588819251891568e+00,4.869611005213705823e+00,7.302727487030835629e-01
-3.485588819251891568e+00,4.869611005213705823e+00,7.302727487030835629e-01
-3.485588819251891568e+00,4.869611005213705823e+00,7.302727487030835629e-01
-3.485588819251891568e+00,4.869611005213705823e+00,7.302727487030835629e-01
-3.485588819251891568e+00,4.869611005213705823e+00,7.302727487030835629e-01
-3.485588819251891568e+00,4.869611005213705823e+00,7.302727487030835629e-01
-3.485588819251891568e+00,4.869611005213705823e+00,7.302727487030835629e-01
-1.730038832492417411e+00,5.280381116584040413e+00,3.274190975497310863e-01
-1.730038832492417411e+00,5.280381116584040413e+00,3.274190975497310863e-01
-1.730038832492417411e+00,5.280381116584040413e+00,3.274190975497310863e-01
2.935153337780940674e+00,3.759125252940160866e+00,7.275267335019011128e-01
2.935153337780940674e+00,3.759125252940160866e+00,7.275267335019011128e-01
2.935153337780940674e+00,3.759125252940160866e+00,7.275267335019011128e-01
2.935153337780940674e+00,3.759125252940160866e+00,7.275267335019011128e-01
2.935153337780940674e+00,3.759125252940160866e+00,7.275267335019011128e-01
2.935153337780940674e+00,3.759125252940160866e+00,7.275267335019011128e-01
2.935153337780940674e+00,3.759125252940160866e+00,7.275267335019011128e-01
2.935153337780940674e+00,3.759125252940160866e+00,7.275267335019011128e-01
2.935153337780940674e+00,3.759125252940160866e+00,7.275267335019011128e-01
2.935153337780940674e+00,3.759125252940160866e+00,7.275267335019011128e-01
2.935153337780940674e+00,3.759125252940160866e+00,7.275267335019011128e-01
2.935153337780940674e+00,3.759125252940160866e+00,7.275267335019011128e-01
2.935153337780940674e+00,3.759125252940160866e+00,7.275267335019011128e-01
2.935153337780940674e+00,3.759125252940160866e+00,7.275267335019011128e-01
2.935153337780940674e+00,3.759125252940160866e+00,7.275267335019011128e-01
2.935153337780940674e+00,3.759125252940160866e+00,7.275267335019011128e-01
2.935153337780940674e+00,3.759125252940160866e+00,7.275267335019011128e-01
6.145445428784701569e-01,4.335667293534652522e+00,5.136196078350272476e-01
6.145445428784701569e-01,4.335667293534652522e+00,5.136196078350272476e-01
6.145445428784701569e-01,4.335667293534652522e+00,5.136196078350272476e-01
6.145445428784701569e-01,4.335667293534652522e+00,5.136196078350272476e-01
-4.761642075956782350e-01,4.961774107899145747e+00,4.237766821988233068e-01
-7.193473677015811418e-01,2.296683800790459085e+00,4.146766483096712697e-01
-7.193473677015811418e-01,2.296683800790459085e+00,4.146766483096712697e-01
-7.193473677015811418e-01,2.296683800790459085e+00,4.146766483096712697e-01
-7.193473677015811418e-01,2.296683800790459085e+00,4.146766483096712697e-01
-7.193473677015811418e-01,2.296683800790459085e+00,4.146766483096712697e-01
-7.193473677015811418e-01,2.296683800790459085e+00,4.146766483096712697e-01
-7.193473677015811418e-01,2.296683800790459085e+00,4.146766483096712697e-01
-7.193473677015811418e-01,2.296683800790459085e+00,4.146766483096712697e-01
-7.193473677015811418e-01,2.296683800790459085e+00,4.146766483096712697e-01
-7.193473677015811418e-01,2.296683800790459085e+00,4.146766483096712697e-01
-7.193473677015811418e-01,2.296683800790459085e+00,4.146766483096712697e-01
-7.193473677015811418e-01,2.296683800790459085e+00,4.146766483096712697e-01
-7.193473677015811418e-01,2.296683800790459085e+00,4.146766483096712697e-01
-7.193473677015811418e-01,2.296683800790459085e+00,4.146766483096712697e-01
-7.193473677015811418e-01,2.296683800790459085e+00,4.146766483096712697e-01
-7.193473677015811418e-01,2.296683800790459085e+00,4.146766483096712697e-01
-7.193473677015811418e-01,2.296683800790459085e+00,4.146766483096712697e-01
-7.193473677015811418e-01,2.296683800790459085e+00,4.146766483096712697e-01
-7.193473677015811418e-01,2.296683800790459085e+00,4.146766483096712697e-01
-7.193473677015811418e-01,2.296683800790459085e+00,4.146766483096712697e-01
-7.193473677015811418e-01,2.296683800790459085e+00,4.146766483096712697e-01
-7.193473677015811418e-01,2.296683800790459085e+00,4.146766483096712697e-01
-7.193473677015811418e-01,2.296683800790459085e+00,4.146766483096712697e-01
-7.193473677015811418e-01,2.296683800790459085e+00,4.146766483096712697e-01
-3.641408622272968021e+00,3.884513379033279978e+00,2.883260171969391217e-01
-3.641408622272968021e+00,3.884513379033279978e+00,2.883260171969391217e-01
-3.641408622272968021e+00,3.884513379033279978e+00,2.883260171969391217e-01
-3.641408622272968021e+00,3.884513379033279978e+00,2.883260171969391217e-01
-3.641408622272968021e+00,3.884513379033279978e+00,2.883260171969391217e-01
-3.641408622272968021e+00,3.884513379033279978e+00,2.883260171969391217e-01
-3.641408622272968021e+00,3.884513379033279978e+00,2.883260171969391217e-01
-3.641408622272968021e+00,3.884513379033279978e+00,2.883260171969391217e-01
-3.641408622272968021e+00,3.884513379033279978e+00,2.883260171969391217e-01
6.012563936503969586e-01,5.762541866234585974e+00,3.864832933315725527e-01
6.012563936503969586e-01,5.762541866234585974e+00,3.864832933315725527e-01
6.012563936503969586e-01,5.762541866234585974e+00,3.864832933315725527e-01
6.012563936503969586e-01,5.762541866234585974e+00,3.864832933315725527e-01
6.012563936503969586e-01,5.762541866234585974e+00,3.864832933315725527e-01
6.012563936503969586e-01,5.762541866234585974e+00,3.864832933315725527e-01
6.012563936503969586e-01,5.762541866234585974e+00,3.864832933315725527e-01
6.012563936503969586e-01,5.762541866234585974e+00,3.864832933315725527e-01
6.012563936503969586e-01,5.762541866234585974e+00,3.864832933315725527e-01
6.012563936503969586e-01,5.762541866234585974e+00,3.864832933315725527e-01
6.012563936503969586e-01,5.762541866234585974e+00,3.864832933315725527e-01
6.012563936503969586e-01,5.762541866234585974e+00,3.864832933315725527e-01
6.012563936503969586e-01,5.762541866234585974e+00,3.864832933315725527e-01
6.012563936503969586e-01,5.762541866234585974e+00,3.864832933315725527e-01
6.012563936503969586e-01,5.762541866234585974e+00,3.864832933315725527e-01
6.012563936503969586e-01,5.762541866234585974e+00,3.864832933315725527e-01
6.012563936503969586e-01,5.762541866234585974e+00,3.864832933315725527e-01
6.012563936503969586e-01,5.762541866234585974e+00,3.864832933315725527e-01
6.012563936503969586e-01,5.762541866234585974e+00,3.864832933315725527e-01
6.012563936503969586e-01,5.762541866234585974e+00,3.864832933315725527e-01
6.012563936503969586e-01,5.762541866234585974e+00,3.864832933315725527e-01
6.012563936503969586e-01,5.762541866234585974e+00,3.864832933315725527e-01
6.012563936503969586e-01,5.762541866234585974e+00,3.864832933315725527e-01
6.012563936503969586e-01,5.762541866234585974e+00,3.864832933315725527e-01
6.012563936503969586e-01,5.762541866234585974e+00,3.864832933315725527e-01
6.012563936503969586e-01,5.762541866234585974e+00,3.864832933315725527e-01
6.012563936503969586e-01,5.762541866234585974e+00,3.864832933315725527e-01
6.012563936503969586e-01,5.762541866234585974e+00,3.864832933315725527e-01
6.012563936503969586e-01,5.762541866234585974e+00,3.864832933315725527e-01
6.012563936503969586e-01,5.762541866234585974e+00,3.864832933315725527e-01
6.012563936503969586e-01,5.762541866234585974e+00,3.864832933315725527e-01
6.012563936503969586e-01,5.762541866234585974e+00,3.864832933315725527e-01
6.012563936503969586e-01,5.762541866234585974e+00,3.864832933315725527e-01
-2.777584772833144866e-01,3.704466339697288113e+00,1.538741282465101445e-01
3.240117623193466967e-01,5.753831082494325067e+00,5.421148192347625683e-01
3.240117623193466967e-01,5.753831082494325067e+00,5.421148192347625683e-01
3.240117623193466967e-01,5.753831082494325067e+00,5.421148192347625683e-01
3.240117623193466967e-01,5.753831082494325067e+00,5.421148192347625683e-01
3.240117623193466967e-01,5.753831082494325067e+00,5.421148192347625683e-01
3.240117623193466967e-01,5.753831082494325067e+00,5.421148192347625683e-01
3.240117623193466967e-01,5.753831082494325067e+00,5.421148192347625683e-01
3.240117623193466967e-01,5.753831082494325067e+00,5.421148192347625683e-01
3.240117623193466967e-01,5.753831082494325067e+00,5.421148192347625683e-01
-1.203214648091809114e+00,3.600876826687573029e+00,1.005453544634125285e+00
-1.203214648091809114e+00,3.600876826687573029e+00,1.005453544634125285e+00
-1.203214648091809114e+00,3.600876826687573029e+00,1.005453544634125285e+00
-1.203214648091809114e+00,3.600876826687573029e+00,1.005453544634125285e+00
-1.203214648091809114e+00,3.600876826687573029e+00,1.005453544634125285e+00
-1.203214648091809114e+00,3.600876826687573029e+00,1.005453544634125285e+00
2.203104108090339075e+00,8.096450785657007820e-01,1.398146748036520393e+00
2.203104108090339075e+00,8.096450785657007820e-01,1.398146748036520393e+00
2.203104108090339075e+00,8.096450785657007820e-01,1.398146748036520393e+00
2.213477377964470971e+00,4.219039932155579820e+00,2.257261011049904731e-01
2.213477377964470971e+00,4.219039932155579820e+00,2.257261011049904731e-01
2.213477377964470971e+00,4.219039932155579820e+00,2.257261011049904731e-01
2.213477377964470971e+00,4.219039932155579820e+00,2.257261011049904731e-01
2.899389698549970529e+00,3.936046192638641639e+00,3.630672434754264044e-01
2.899389698549970529e+00,3.936046192638641639e+00,3.630672434754264044e-01
2.899389698549970529e+00,3.936046192638641639e+00,3.630672434754264044e-01
2.899389698549970529e+00,3.936046192638641639e+00,3.630672434754264044e-01
2.899389698549970529e+00,3.936046192638641639e+00,3.630672434754264044e-01
2.899389698549970529e+00,3.936046192638641639e+00,3.630672434754264044e-01
2.899389698549970529e+00,3.936046192638641639e+00,3.630672434754264044e-01
2.899389698549970529e+00,3.936046192638641639e+00,3.630672434754264044e-01
2.899389698549970529e+00,3.936046192638641639e+00,3.630672434754264044e-01
2.899389698549970529e+00,3.936046192638641639e+00,3.630672434754264044e-01
2.899389698549970529e+00,3.936046192638641639e+00,3.630672434754264044e-01
2.899389698549970529e+00,3.936046192638641639e+00,3.630672434754264044e-01
2.899389698549970529e+00,3.936046192638641639e+00,3.630672434754264044e-01
2.899389698549970529e+00,3.936046192638641639e+00,3.630672434754264044e-01
2.899389698549970529e+00,3.936046192638641639e+00,3.630672434754264044e-01
2.899389698549970529e+00,3.936046192638641639e+00,3.630672434754264044e-01
1.377610578782137996e+00,3.720713452511863029e+00,8.672055009864531039e-01
1.377610578782137996e+00,3.720713452511863029e+00,8.672055009864531039e-01
1.377610578782137996e+00,3.720713452511863029e+00,8.672055009864531039e-01
1.377610578782137996e+00,3.720713452511863029e+00,8.672055009864531039e-01
